THETIMINGGAME,-0.91,10.0,0.0,1.0
CashShark,-0.94,0.51,0.0,1.0
DJEuphoria,-0.94,1.27,0.0,2.0
hardyboy74,-0.94,9.09,0.0,1.0
jdstocks1,-0.94,75.0,1.0,2.0
londonbarret,-0.94,19.05,2.0,2.0
nimaa,-0.94,1.85,0.0,1.0
ramseenu,-0.94,50.0,0.0,1.0
Teowolf,-0.94,7.69,0.0,1.0
buythis,-0.95,9.09,0.0,2.0
castle777,-0.95,33.33,0.0,2.0
Dmoney495,-0.95,33.33,0.0,2.0
fodell10,-0.95,50.0,0.0,2.0
GLOBALCITIZEN,-0.95,2.27,0.0,1.0
jameshallet,-0.95,40.0,0.0,2.0
mrk2,-0.95,22.22,0.0,2.0
frshcoupe,-0.96,30.0,1.0,2.0
giglero,-0.97,40.0,0.0,2.0
RTradeCapital,-0.97,18.52,4.0,1.0
TradinTemplar,-0.97,8.33,2.0,3.0
gbkalt,-0.99,66.67,0.0,2.0
madflavor,-0.99,1.22,0.0,1.0
pavan11d6,-0.99,22.22,0.0,2.0
StarvinMarvin15,-0.99,12.5,0.0,1.0
wallstreetplug,-1.0,12.5,0.0,2.0
taxb4wax,-1.06,2.17,0.0,1.0
lowkii,-1.07,5.08,1.0,2.0
WonFiniTy,-1.07,1.3,1.0,1.0
mtanascu,-1.1,23.08,1.0,2.0
kryptoknight,-1.18,0.4,0.0,1.0
s2kste,-1.18,0.65,0.0,1.0
moneypincher,-1.19,1.89,1.0,1.0
CypressTrades,-1.22,1.33,0.0,1.0
SavvyInvestor,-1.24,42.86,1.0,2.0
Anji,-1.27,25.0,1.0,1.0
BullyBear13,-1.28,26.6,31.0,23.0
droptopfibonacci,-1.29,27.12,9.0,7.0
RedPashWah,-1.29,100.0,2.0,4.0
upcnichol,-1.29,36.84,1.0,6.0
Instaupgrades,-1.3,4.62,2.0,1.0
YoungInsane,-1.3,1.8,0.0,2.0
ACInvestorBlog,-1.31,0.09,0.0,1.0
Brandon211,-1.31,20.0,0.0,1.0
BravoTrader,-1.31,5.0,0.0,1.0
candiswave,-1.31,12.5,0.0,1.0
desivet11,-1.31,10.0,0.0,1.0
Doozio,-1.31,0.22,0.0,1.0
fatsickbaby,-1.31,11.11,0.0,1.0
HoldenBags,-1.31,20.0,0.0,1.0
HotTunaMan,-1.31,7.14,0.0,1.0
JSears68,-1.31,14.71,6.0,4.0
Labelguy1122,-1.31,0.63,0.0,1.0
Mattleeou,-1.31,6.67,0.0,1.0
mayomao,-1.31,20.0,0.0,1.0
ntbd618,-1.31,3.45,0.0,1.0
oriorian,-1.31,33.33,0.0,1.0
pitre305,-1.31,50.0,0.0,1.0
stockSoorma,-1.31,4.17,0.0,1.0
TBI,-1.31,10.0,0.0,1.0
toyhauler,-1.31,50.0,0.0,1.0
TraderSatire,-1.31,8.33,0.0,1.0
TradeWreck,-1.31,1.69,0.0,1.0
WinToro,-1.31,11.11,0.0,1.0
YeaaBuddy,-1.31,1.61,0.0,1.0
janopetsa,-1.33,17.65,1.0,2.0
sleekOptions,-1.33,0.5,12.0,14.0
hank73,-1.41,45.45,7.0,3.0
trevorcorey,-1.45,11.11,1.0,2.0
cryptofever,-1.46,3.57,0.0,3.0
CriticalAnalyst,-1.47,6.67,0.0,1.0
ebcnetworks,-1.47,50.0,6.0,5.0
JDto50,-1.47,0.54,0.0,1.0
PittsburghTrader,-1.47,0.44,0.0,1.0
hl55,-1.48,3.57,0.0,1.0
juanromero2121,-1.48,2.5,0.0,1.0
Koopus,-1.48,1.79,0.0,1.0
mjschaefs,-1.48,16.67,0.0,1.0
PajamaWarrior,-1.48,100.0,0.0,1.0
profusionz25,-1.48,16.67,0.0,1.0
TheDailyTraderMI,-1.48,10.0,0.0,1.0
ay8888,-1.54,6.56,3.0,5.0
Technomage,-1.54,6.1,1.0,4.0
vsatani,-1.57,3.77,0.0,2.0
bigboymoves88,-1.58,44.44,1.0,3.0
Shwetal1,-1.62,3.79,3.0,2.0
mvr1010,-1.65,17.02,3.0,5.0
joeallen,-1.66,1.4,1.0,1.0
Jemi,-1.72,11.54,1.0,2.0
hectorm99,-1.74,5.56,0.0,1.0
RelentlessOptimist,-1.74,0.2,0.0,1.0
VTAlum,-1.74,0.71,0.0,1.0
BroadwayJay,-1.77,25.0,1.0,1.0
MWM,-1.77,0.31,0.0,2.0
InvestmentResearch,-1.78,0.9,0.0,4.0
Topper30,-1.78,15.38,0.0,2.0
Hulk9774,-1.84,11.54,1.0,2.0
Etradez,-1.85,11.11,0.0,1.0
VirgilGreen,-1.85,16.67,0.0,1.0
shershare,-1.88,21.43,2.0,4.0
carmelo1,-1.89,80.0,0.0,4.0
fulltiltbearlol,-1.89,26.67,0.0,4.0
TradingBull40,-1.89,9.68,0.0,3.0
Money4Sale,-1.94,100.0,11.0,4.0
MrBuyHighSellLow,-1.95,2.86,0.0,1.0
ThaTruth,-2.08,100.0,0.0,3.0
Jffcpr29,-2.1,3.92,0.0,2.0
Save4theFuture,-2.17,10.0,2.0,3.0
Piranic,-2.18,4.04,0.0,4.0
BullWithWings,-2.24,7.85,9.0,10.0
TheShortStrangler,-2.26,53.57,5.0,10.0
IjustGUESS,-2.27,5.26,0.0,2.0
JDAM,-2.36,3.64,0.0,2.0
reza362,-2.37,18.87,5.0,5.0
WallStreetGents,-2.39,10.53,0.0,2.0
Wolfofstocktwit,-2.39,11.11,0.0,5.0
ChrisGDC,-2.41,2.15,0.0,2.0
curtisb414,-2.51,40.0,2.0,2.0
ForChristSakes,-2.51,17.39,1.0,7.0
MyBaba,-2.55,100.0,0.0,3.0
leakyjuan,-2.56,10.39,4.0,4.0
CaptFeeze,-2.57,54.17,4.0,9.0
daytradeforthewin,-2.58,71.43,1.0,4.0
devontedavis,-2.62,1.83,0.0,2.0
Pshin,-2.62,13.04,1.0,2.0
ShaunS,-2.62,100.0,1.0,2.0
Felperna,-2.63,61.54,3.0,5.0
RoxorFuxor,-2.67,8.33,0.0,1.0
thrak,-2.7,87.5,2.0,5.0
eatthepennies,-2.71,2.78,0.0,1.0
ModelsandBottles,-2.71,2.22,0.0,1.0
gamblerman,-2.77,38.36,8.0,20.0
natanr,-2.79,2.34,2.0,7.0
andypady,-2.81,53.85,2.0,5.0
GordonG3kk0,-2.89,27.03,2.0,8.0
ag92,-2.95,15.79,0.0,3.0
mit1453,-2.97,40.0,0.0,2.0
MsbYuva6,-2.98,14.63,0.0,6.0
NP44,-3.04,6.38,2.0,1.0
infostock,-3.08,7.55,1.0,3.0
TechTrader7379,-3.19,11.76,1.0,3.0
gtitrader,-3.22,4.76,0.0,3.0
itbeginx,-3.23,0.67,1.0,1.0
BuckyRB6,-3.3,1.89,0.0,1.0
WATTupDough,-3.32,15.79,2.0,7.0
forzafang,-3.4,38.46,2.0,3.0
Alextechie,-3.51,24.24,9.0,7.0
niboom89,-3.54,16.0,1.0,3.0
mechatronic86,-3.55,5.56,2.0,2.0
trident444,-3.59,22.22,0.0,2.0
BuylowSellHigh888,-3.6,31.25,6.0,4.0
bigdickbandit,-3.66,31.25,2.0,3.0
AustinJamison,-3.72,4.55,0.0,1.0
covenanttradewt,-3.72,3.03,1.0,1.0
Martin1933,-3.72,2.17,0.0,1.0
MoneyGirl24,-3.72,1.08,0.0,1.0
SSaidulu,-3.72,0.83,0.0,1.0
Sunny051488,-3.72,2.86,1.0,1.0
SupportTheResistance1,-3.72,11.11,0.0,1.0
FakeNewss,-3.89,4.26,0.0,2.0
mercguy22,-3.93,9.68,0.0,3.0
valendj,-4.0,28.57,1.0,1.0
xrayniner,-4.2,57.14,1.0,3.0
kabab,-4.24,18.42,8.0,6.0
janecy,-4.26,3.21,0.0,11.0
TeemoTop,-4.36,60.0,2.0,4.0
StocksOrDie,-4.56,4.2,0.0,5.0
anassonly,-4.7,7.69,2.0,7.0
Crbramhall,-4.73,2.94,14.0,31.0
buyside420,-4.92,5.56,0.0,2.0
StackTrader,-5.04,20.0,1.0,4.0
rakesh1980,-5.08,54.55,6.0,6.0
SoksWeeklyPatterns,-5.16,30.19,7.0,9.0
Wanttobecomemillionaire,-5.18,5.77,0.0,6.0
tim82,-5.25,18.18,0.0,4.0
dashtone,-5.31,5.56,0.0,1.0
golfermike,-5.31,100.0,0.0,1.0
hldizzy,-5.31,16.67,0.0,1.0
longr,-5.31,8.33,0.0,1.0
Monkeyy,-5.31,0.66,0.0,1.0
rameshdtrader,-5.31,33.33,0.0,1.0
samsolong,-5.31,33.33,0.0,1.0
SlumLords,-5.31,2.08,0.0,1.0
Soloflight,-5.31,4.0,0.0,1.0
StrngthNHonor,-5.32,100.0,0.0,3.0
socaltraderext,-5.72,100.0,0.0,5.0
stocktrader911,-5.91,10.78,4.0,14.0
artieb,-5.99,42.11,1.0,7.0
Truman2332,-5.99,2.53,1.0,4.0
Dutch4tune,-6.04,40.0,1.0,5.0
LULLULULUL,-6.04,37.5,1.0,5.0
Bitcoin20K,-6.49,10.0,0.0,1.0
da286448,-6.49,6.67,0.0,1.0
KP1000,-6.49,50.0,0.0,1.0
MiffedFan,-6.56,100.0,0.0,5.0
bmahbub,-6.78,13.95,5.0,7.0
BalancedBear,-6.99,0.68,0.0,4.0
BETTAFISH,-7.04,36.84,2.0,5.0
TheTRex,-7.12,6.14,1.0,6.0
Copernicus,-7.41,16.39,1.0,9.0
TheGov13,-7.52,24.39,3.0,7.0
StocksTryHarry,-7.58,7.14,0.0,3.0
paid2win,-8.12,11.54,0.0,3.0
moneywide,-8.16,31.78,70.0,87.0
jason0762000,-8.44,18.75,0.0,3.0
ask26,-8.74,53.12,10.0,7.0
DaoofDow,-9.75,3.45,3.0,6.0
StockBuckss,-10.32,45.45,1.0,9.0
passiontrader1,-10.41,8.51,0.0,4.0
bbsmth,-11.83,46.34,6.0,13.0
CRC863,-12.0,62.07,4.0,14.0
vermonting607,-12.68,42.86,0.0,9.0
tribecanyc,-13.08,72.22,49.0,42.0
v3tuz,-13.47,3.44,1.0,12.0
BegginerInTown,-15.36,5.81,12.0,18.0
SMProTrades,-15.93,5.26,0.0,3.0
stocksackher,-15.93,23.08,0.0,3.0
PB316,-16.54,29.67,5.0,22.0
serbano,-17.78,20.63,36.0,36.0
Viiii,-17.92,17.17,44.0,13.0
Jhonkevin1,-18.14,85.0,0.0,17.0
phantomtrader75,-18.17,30.61,4.0,11.0
Montpbm,-19.45,18.6,13.0,43.0
pumpndumphunter,-23.12,11.11,5.0,5.0
WolfofWeedSt,-23.86,10.58,2.0,20.0
dannyboyyyy,-29.37,18.29,12.0,20.0
hamms6,-30.69,55.56,0.0,15.0
ashuaib,-32.69,35.0,4.0,31.0
vikTheMoney,-36.87,59.09,5.0,21.0
GrindTime,-65.63,53.92,65.0,100.0
KingTraderz,-68.65,99.34,59.0,92.0
forsiz1,-144.43,48.15,11.0,54.0
