androsForm,0.06,3.03,2.0,5.0
ClimateChange,0.06,0.95,2.0,0.0
progr4mmatic,0.05,9.09,1.0,1.0
moose1199,0.05,40.0,3.0,3.0
Numbnutz,0.05,3.81,1.0,3.0
sdrob,0.04,6.58,5.0,5.0
SlowWalker,0.04,66.67,1.0,1.0
fuinhaz,0.04,12.5,1.0,1.0
SDJB,0.04,14.71,8.0,7.0
sabbie,0.04,42.31,13.0,9.0
UnderPressure,0.03,4.76,1.0,0.0
MaisonPark,0.03,2.78,1.0,0.0
bronco4life,0.03,16.67,1.0,0.0
gmanp68,0.02,12.5,1.0,0.0
dime2fish,0.01,15.38,1.0,1.0
bigboy2020,0.01,33.33,2.0,1.0
JesusChristIncarnate,0.0,66.67,1.0,1.0
Michael5000,0.0,34.78,9.0,7.0
Takmau,0.0,8.37,10.0,10.0
pavitrakansara,-0.0,30.77,2.0,2.0
Liendre,0.0,5.71,1.0,1.0
AggieBaller32,-0.01,44.44,5.0,3.0
AlexSolstice,-0.02,1.47,0.0,1.0
Ahri,-0.02,0.45,0.0,1.0
gzu,-0.02,25.0,1.0,1.0
GOLDFINGER5,-0.03,1.82,0.0,1.0
stockguy17,-0.03,0.32,0.0,1.0
ROFLCOPTORDOWN,-0.03,33.33,11.0,6.0
ChubsyUbsy,-0.03,6.25,0.0,1.0
Doozio,-0.03,0.22,0.0,1.0
AlbertDavisTrust,-0.04,10.53,0.0,2.0
daytradeclub88,-0.04,7.14,1.0,2.0
ALLGOODNOW,-0.04,33.33,0.0,1.0
Financial3,-0.04,10.81,5.0,7.0
PGHDad,-0.06,4.0,1.0,1.0
zim37,-0.06,28.57,0.0,2.0
BrokeJoker,-0.08,7.14,0.0,1.0
triniDaCop,-0.08,0.64,0.0,1.0
stockoptionurug,-0.08,50.0,1.0,2.0
930TT,-0.08,1.45,0.0,1.0
Yaz777,-0.08,17.65,2.0,1.0
HotTunaMan,-0.08,7.14,0.0,1.0
soultrain123,-0.08,14.29,0.0,1.0
Tickercash,-0.08,13.24,6.0,39.0
BitcoinTouchedMyPrivates,-0.09,4.26,1.0,1.0
gurubashix,-0.1,45.83,5.0,6.0
Newhereguys,-0.1,5.0,0.0,1.0
shershare,-0.1,21.43,3.0,3.0
pach17,-0.1,6.38,1.0,2.0
Spots,-0.1,1.85,0.0,1.0
FREEDISCORDINBIO,-0.1,1.35,0.0,1.0
dedmond2000,-0.1,7.69,0.0,1.0
AlexAow,-0.1,9.09,0.0,1.0
JonesNjimmy,-0.1,10.0,0.0,1.0
citygirlj,-0.12,40.7,20.0,15.0
Royalpicks,-0.13,0.62,0.0,1.0
Damon79,-0.13,11.76,1.0,1.0
JayHey10,-0.13,10.91,1.0,5.0
mannyman,-0.13,15.38,2.0,4.0
AquaKnight,-0.13,4.55,0.0,1.0
awhite,-0.13,4.35,0.0,1.0
Losingtoomucx,-0.13,0.63,0.0,1.0
guygentile,-0.13,0.58,0.0,1.0
emoe,-0.13,25.0,0.0,1.0
torrotrader,-0.14,20.0,7.0,11.0
mit1453,-0.14,40.0,1.0,1.0
thebigger1,-0.14,15.09,5.0,3.0
johnnybrav,-0.15,42.86,2.0,1.0
jmatkowsky,-0.15,4.41,2.0,1.0
LuCkOfThEdRaW,-0.15,4.0,0.0,2.0
Climber,-0.16,18.84,31.0,21.0
DeltaNinety,-0.16,2.15,1.0,1.0
longandcentered,-0.16,4.35,2.0,2.0
TraderPaulo,-0.16,2.04,1.0,1.0
LiveTraders,-0.16,2.25,1.0,1.0
bigsharktrades,-0.17,50.0,0.0,1.0
Sharma411,-0.17,12.5,0.0,1.0
EMM5,-0.17,20.0,1.0,1.0
birdog,-0.17,1.72,0.0,1.0
StocksBootCamp,-0.17,4.0,0.0,1.0
globalmacro,-0.17,50.0,2.0,3.0
tradewisek,-0.17,13.11,4.0,4.0
i124q,-0.17,50.0,0.0,1.0
slidepiece631,-0.17,9.09,0.0,1.0
MLBTrader,-0.17,14.29,0.0,1.0
allee0320,-0.17,8.33,0.0,1.0
NewBullFeb2018,-0.17,0.93,0.0,1.0
shoelessjoejackson41,-0.17,5.26,0.0,1.0
toro365,-0.17,1.43,0.0,1.0
1Coeus1,-0.17,2.56,0.0,1.0
StockBuckss,-0.18,9.09,1.0,1.0
HKnguyen,-0.18,90.91,2.0,8.0
Sal06,-0.19,2.38,0.0,1.0
HoffmanCapital,-0.19,6.25,0.0,1.0
resq1,-0.19,1.19,0.0,1.0
NYGiantsfan516,-0.19,0.78,0.0,1.0
DurdenKnowsAll,-0.2,11.76,0.0,2.0
whatupelon,-0.22,28.57,1.0,1.0
Maxxwall,-0.22,4.35,13.0,2.0
coachmc,-0.23,2.33,0.0,3.0
MUERTE,-0.24,1.85,1.0,1.0
TGMF,-0.25,1.56,0.0,1.0
paladinbst,-0.25,12.5,0.0,1.0
Thankfulness,-0.25,0.62,0.0,1.0
BlueInGrn,-0.25,33.33,0.0,1.0
geor1199,-0.25,6.67,0.0,1.0
Crbramhall,-0.26,0.13,1.0,1.0
GetTheMoney,-0.26,66.67,4.0,4.0
sipaonyedi,-0.26,25.0,1.0,2.0
TraderQueen,-0.26,5.0,0.0,1.0
ImTheJuggernaut,-0.28,16.67,0.0,1.0
Fixaleg,-0.28,1.96,0.0,1.0
popeofvillage,-0.28,25.0,1.0,2.0
ohg,-0.28,3.03,0.0,1.0
free2dream,-0.28,0.83,0.0,1.0
OHG1,-0.28,5.0,0.0,1.0
alexsimonelis,-0.28,2.27,0.0,1.0
ah33,-0.28,7.69,0.0,1.0
rlatona,-0.28,15.79,1.0,2.0
CypressTrades,-0.28,8.0,3.0,3.0
traderfromKS,-0.29,38.46,3.0,2.0
watchcloselyCHEF,-0.3,6.25,0.0,2.0
LongBacon,-0.3,7.35,2.0,3.0
HappyBuddha,-0.3,44.68,12.0,9.0
AlkQubit,-0.31,13.33,0.0,4.0
Gunnet350,-0.31,28.79,6.0,13.0
ToysGoRightHere,-0.34,11.11,1.0,2.0
CChartist,-0.34,6.56,1.0,3.0
SnowBallinNoob,-0.34,1.67,0.0,2.0
RICKSEBASTIAN,-0.34,7.41,0.0,2.0
itipsdaily,-0.35,12.5,0.0,1.0
OppositeofLemming,-0.35,2.86,1.0,2.0
rddr,-0.35,19.05,1.0,3.0
DownThenUp,-0.37,100.0,2.0,3.0
SnowflakesPatrol,-0.37,16.67,1.0,1.0
Allidoiswin4343,-0.37,26.67,2.0,2.0
texasstockman41,-0.38,100.0,0.0,1.0
ctaq,-0.38,1.1,0.0,1.0
VinnieTheArm,-0.39,4.0,0.0,1.0
Teslray,-0.39,25.0,3.0,1.0
bearcharts,-0.39,0.7,1.0,1.0
holoveho,-0.41,20.83,2.0,3.0
GoodInvestor,-0.41,4.41,2.0,1.0
Spequlader,-0.42,1.52,0.0,1.0
jprez89,-0.42,5.88,0.0,1.0
Shroomy726,-0.42,0.54,0.0,1.0
amol21093,-0.42,33.33,0.0,1.0
lilcharm100,-0.43,7.35,3.0,2.0
WeeGoody,-0.44,2.27,0.0,2.0
AdamAlpha,-0.44,31.58,5.0,1.0
creativeflood,-0.44,41.18,9.0,12.0
TradeRiderr,-0.45,3.85,1.0,1.0
TraderNo5167,-0.45,17.5,3.0,4.0
wisdomcube,-0.45,21.05,2.0,2.0
DoomsDayD,-0.46,100.0,3.0,4.0
DaVinciKnows,-0.48,28.46,19.0,16.0
cashincloud,-0.48,10.0,0.0,1.0
BenzoSnake,-0.48,66.67,1.0,1.0
VixKing,-0.48,100.0,1.0,1.0
SongSong1,-0.49,0.42,0.0,1.0
RideTheTrain,-0.49,16.67,0.0,1.0
jldtrader,-0.5,66.67,3.0,1.0
Piranic,-0.5,3.03,1.0,2.0
cimbom,-0.51,16.67,0.0,1.0
TraderSatire,-0.51,16.67,0.0,2.0
Zdizzle101,-0.51,4.0,0.0,1.0
Gsromin,-0.51,10.0,0.0,1.0
Anji,-0.51,12.5,0.0,1.0
An0nyM0use,-0.51,50.0,0.0,1.0
StockJunkie729,-0.51,16.67,0.0,1.0
WestTown,-0.51,0.45,0.0,1.0
KingGow,-0.51,9.09,0.0,1.0
CCase4,-0.52,18.18,1.0,3.0
Cool31286,-0.52,42.37,12.0,13.0
rayito,-0.53,17.39,0.0,4.0
sevenxs,-0.54,1.36,2.0,5.0
freericky,-0.54,6.9,1.0,1.0
Interstate10,-0.55,91.67,5.0,6.0
StocksTryHarry,-0.56,2.38,0.0,1.0
laytonnation,-0.56,19.42,3.0,17.0
MikeCayman,-0.56,12.5,1.0,1.0
iamrj127,-0.56,3.37,0.0,3.0
bombastic,-0.56,13.64,2.0,1.0
ZenMusic,-0.56,1.85,0.0,1.0
RTradeCapital,-0.59,3.7,0.0,1.0
BigWin631,-0.59,25.0,0.0,2.0
Aj97,-0.59,10.0,0.0,1.0
SuffelBMS,-0.59,14.29,0.0,1.0
mindphasr,-0.6,0.4,0.0,1.0
JustyGuess,-0.6,1.69,0.0,1.0
kelley4542,-0.6,7.69,0.0,1.0
realStockMage,-0.6,14.29,0.0,1.0
Greenballer69,-0.6,2.04,0.0,1.0
TrendLineMaster,-0.6,33.33,0.0,1.0
vinnyd0331,-0.62,5.26,0.0,1.0
CypresssTwits,-0.62,7.14,0.0,1.0
nickwatchhill,-0.62,4.0,0.0,1.0
weburglar,-0.62,14.29,0.0,1.0
Aspartacus,-0.62,20.0,0.0,1.0
Zitrof,-0.62,3.23,0.0,1.0
optionalert,-0.62,7.14,0.0,1.0
dabeebz,-0.62,2.44,0.0,1.0
SimpleThinking,-0.63,40.0,1.0,7.0
4ProfitS,-0.63,4.55,11.0,18.0
Schrutewiz,-0.64,11.76,0.0,2.0
BullSmith,-0.66,50.0,1.0,1.0
BigMooch,-0.68,77.27,13.0,4.0
lpvictor,-0.68,33.33,0.0,4.0
MiscManiac,-0.69,3.45,1.0,2.0
MarketCreep,-0.7,40.0,0.0,2.0
WiltTradeberlain,-0.72,25.0,2.0,2.0
Condee,-0.72,9.09,2.0,1.0
Rocketman810,-0.72,0.89,0.0,2.0
SharkBiter,-0.72,5.0,0.0,1.0
MooseShartley,-0.73,2.86,0.0,1.0
bryan420,-0.73,25.0,0.0,1.0
NineTailedFoxVue,-0.73,5.56,0.0,1.0
TheRealDirk23,-0.73,25.0,0.0,1.0
SKIman182,-0.73,20.0,0.0,1.0
paperchaser87,-0.73,2.44,0.0,1.0
Zprime,-0.73,3.85,0.0,1.0
Castanza,-0.74,1.37,0.0,1.0
Tropics,-0.74,3.45,0.0,1.0
covenanttradewt,-0.74,33.33,10.0,12.0
bipolarbull,-0.74,33.33,0.0,1.0
unodare1,-0.74,2.13,0.0,1.0
SpecialK22,-0.75,7.69,0.0,1.0
MattLeger,-0.75,4.17,0.0,1.0
TheCuban,-0.75,2.04,0.0,1.0
valueabc,-0.75,2.78,0.0,1.0
mdemarc1,-0.75,17.65,1.0,2.0
RMI,-0.75,2.33,0.0,1.0
FlynancialAnalyst,-0.75,0.52,0.0,1.0
andros28,-0.75,42.86,0.0,3.0
makingcheddar,-0.75,2.13,0.0,1.0
Horsepower1,-0.75,8.33,0.0,1.0
optionsaddict,-0.75,14.29,0.0,1.0
mydixiewreckt,-0.75,0.53,0.0,1.0
Pharmabrah,-0.75,16.67,0.0,1.0
buythis,-0.75,4.55,0.0,1.0
EatingWorms,-0.75,5.56,0.0,1.0
Redballs858,-0.75,12.5,0.0,1.0
Greenthumb62,-0.75,28.36,10.0,9.0
apgould,-0.75,5.56,0.0,1.0
XRobertM,-0.75,50.0,0.0,1.0
SOCKTS,-0.75,50.0,0.0,1.0
herecomesthepain,-0.76,10.0,0.0,1.0
moneyday,-0.76,50.0,0.0,2.0
jevongrady,-0.76,9.09,0.0,1.0
isacs,-0.76,13.33,0.0,2.0
RollTide38,-0.76,66.67,1.0,3.0
grimcanuck,-0.77,9.09,2.0,3.0
StockWizzzz,-0.77,30.77,2.0,2.0
simpletwitt,-0.77,3.57,0.0,1.0
ag92,-0.77,5.26,0.0,1.0
cedd878,-0.77,10.53,1.0,1.0
Whaling,-0.77,33.33,7.0,3.0
kingfishtrader,-0.79,91.67,7.0,4.0
BarryMcCokinner,-0.79,82.61,41.0,35.0
johnnyo1,-0.8,100.0,6.0,3.0
DrToldYou,-0.8,22.22,0.0,2.0
traderelite,-0.8,1.09,0.0,2.0
FreakMeister,-0.81,1.12,0.0,1.0
TheGovernment,-0.81,75.0,3.0,6.0
pyrrhotech,-0.81,57.14,3.0,5.0
pandapatrol,-0.81,33.33,0.0,1.0
bbsmth,-0.81,2.44,0.0,1.0
Mattleeou,-0.81,6.67,0.0,1.0
mrwonderful2019,-0.81,1.96,0.0,1.0
vixkrieg,-0.81,100.0,6.0,3.0
DJEuphoria,-0.81,1.91,1.0,2.0
brittany101,-0.81,3.23,0.0,1.0
KingWho,-0.81,12.5,0.0,1.0
Xanth,-0.81,6.67,0.0,1.0
stockinvestor102,-0.82,14.63,3.0,3.0
androck29,-0.83,18.18,0.0,2.0
greensideup,-0.84,6.67,1.0,1.0
raven3,-0.84,100.0,0.0,1.0
gamblerman,-0.84,5.48,1.0,3.0
HoldOnJustASec,-0.85,29.63,3.0,5.0
Daedalus77,-0.85,59.38,10.0,9.0
helpfulPossum,-0.85,8.0,0.0,2.0
1986iamwallstreet,-0.86,18.18,1.0,3.0
ExcuseMeImTalking,-0.86,6.38,1.0,2.0
Bobbyplane1022,-0.88,11.54,1.0,2.0
FalconJohn,-0.89,4.05,1.0,2.0
mattpatt22,-0.89,42.86,2.0,1.0
atruswell,-0.91,17.39,6.0,6.0
sjcim,-0.92,55.17,7.0,9.0
vg470,-0.92,100.0,0.0,3.0
fastmoney8,-0.93,2.56,0.0,2.0
Tcut0831,-0.94,14.29,0.0,1.0
WARVstock,-0.94,3.57,0.0,1.0
MrR1989,-0.94,100.0,0.0,1.0
gordonstoun,-0.94,2.04,0.0,1.0
Papsmear,-0.95,50.0,0.0,1.0
Gemsbond,-0.95,23.81,1.0,4.0
TheWolfofRobinhood,-0.97,12.5,2.0,1.0
FilthyCapitalist,-0.98,60.0,1.0,2.0
VirgilGreen,-0.98,33.33,0.0,2.0
kbehnz,-0.99,20.9,6.0,8.0
mikeybangs,-1.0,10.0,1.0,3.0
BackToSchool,-1.01,2.94,0.0,1.0
bakun,-1.01,40.0,0.0,2.0
pauleev,-1.01,2.86,1.0,2.0
pnvoss,-1.01,50.0,0.0,1.0
EnronCapital,-1.02,51.72,18.0,12.0
SemperKTM,-1.04,1.3,0.0,3.0
stockSoorma,-1.06,12.5,0.0,3.0
LouisWinthorpe,-1.06,13.21,4.0,3.0
AlCapone,-1.08,50.0,9.0,6.0
GoodNewsBull,-1.08,3.38,15.0,23.0
BullWithWings,-1.09,0.83,1.0,1.0
whodunnit1,-1.1,14.77,13.0,13.0
Labelguy1122,-1.12,6.92,7.0,4.0
ScubaStevey,-1.12,16.67,3.0,3.0
econometrics101,-1.14,11.54,0.0,3.0
Kbanya22,-1.14,56.52,8.0,5.0
JoeStockTrader,-1.16,0.65,1.0,1.0
XVX,-1.17,11.11,1.0,3.0
BEARINGT0N,-1.17,23.81,1.0,4.0
kalexher,-1.18,27.78,0.0,5.0
gtitrader,-1.21,7.94,1.0,4.0
TFalcon,-1.21,22.3,14.0,19.0
2wired2trade,-1.21,21.05,3.0,5.0
TheStockSinatra,-1.22,0.9,1.0,2.0
lombardo141,-1.23,3.57,0.0,1.0
PPTrader3,-1.23,9.09,0.0,1.0
swingideas,-1.23,9.09,0.0,1.0
hatecgi,-1.24,2.38,0.0,1.0
acornwealth,-1.26,8.33,0.0,1.0
ChopperDave,-1.26,100.0,0.0,1.0
dalilama03,-1.26,4.76,0.0,1.0
Spartanofwallstreet24,-1.26,0.62,0.0,1.0
TampaAnalyst,-1.26,12.5,0.0,1.0
BullMaan,-1.27,15.38,1.0,1.0
slayt12,-1.27,23.08,1.0,2.0
DesertMan,-1.28,43.75,2.0,5.0
rahulm,-1.28,25.0,0.0,3.0
amcmahonpgh,-1.28,54.55,2.0,4.0
potatoStock,-1.28,38.89,1.0,6.0
lcc007,-1.28,6.02,4.0,4.0
Banana3,-1.29,0.66,1.0,2.0
thecommoncents,-1.3,26.19,6.0,5.0
Batman111,-1.3,9.09,1.0,3.0
RecessionAverted2019,-1.3,3.31,2.0,3.0
traderjoesmith,-1.34,15.38,0.0,2.0
keynesian,-1.35,31.25,1.0,4.0
ashs8888,-1.36,2.7,1.0,2.0
RDequities,-1.37,7.89,1.0,2.0
p4life,-1.37,27.27,1.0,2.0
KentsBrokerage,-1.38,1.35,0.0,1.0
YFin42,-1.38,3.7,0.0,1.0
Apollo2017,-1.38,8.33,0.0,1.0
CreamPieJr,-1.38,2.86,0.0,1.0
xmp55,-1.38,1.33,0.0,1.0
TheMissile,-1.38,3.23,0.0,1.0
mu5tardt1ger,-1.38,3.33,0.0,1.0
DisciplineTrader2010,-1.39,14.29,0.0,2.0
TheBrain,-1.39,83.33,2.0,3.0
NewbieInvester,-1.39,6.12,2.0,1.0
TBI,-1.41,20.0,0.0,2.0
BigRonColeman,-1.42,50.0,0.0,3.0
MrFatBull,-1.44,0.27,0.0,1.0
YohannesGutenBurg,-1.44,5.56,0.0,1.0
TradeTraitor,-1.45,4.76,0.0,1.0
weltreader,-1.45,8.33,0.0,1.0
g0neplatinum,-1.45,16.67,0.0,1.0
BenJaminit,-1.46,6.9,0.0,2.0
teuerbillig,-1.48,6.38,1.0,2.0
bobby100,-1.48,18.18,0.0,2.0
TRADERUP,-1.49,4.88,0.0,2.0
sambarjon,-1.51,31.25,0.0,5.0
WatchThePullBack,-1.51,16.67,0.0,2.0
sentrader,-1.51,25.0,0.0,2.0
Vestron,-1.53,91.3,11.0,10.0
xile737,-1.54,10.53,0.0,8.0
McBillion,-1.54,90.0,2.0,7.0
2them00n,-1.57,52.94,2.0,7.0
SDI100X,-1.57,6.45,0.0,2.0
50FIB,-1.57,40.0,0.0,6.0
YeaaBuddy,-1.58,50.0,14.0,17.0
longbull1,-1.59,9.68,0.0,3.0
BullBullBill,-1.6,1.72,0.0,1.0
indyguy,-1.63,14.29,0.0,2.0
Birddog69,-1.63,6.25,0.0,2.0
TraderLeibniz,-1.65,2.51,1.0,4.0
MooseT,-1.66,51.67,22.0,9.0
ScalpMaster,-1.67,4.76,1.0,3.0
MantasTrades,-1.71,18.92,4.0,3.0
brownmario23,-1.74,6.06,2.0,4.0
Funbucket,-1.74,5.68,0.0,5.0
LivefromDaGutter,-1.75,5.26,0.0,2.0
tradesmade,-1.77,83.87,21.0,31.0
royalmike1,-1.8,37.78,8.0,9.0
KingAegonS,-1.81,7.48,2.0,6.0
mdhkr,-1.82,38.46,0.0,5.0
Wanttobecomemillionaire,-1.83,4.81,0.0,5.0
raorogers,-1.85,61.11,3.0,8.0
Punit,-1.85,11.9,5.0,10.0
freakazoid,-1.85,3.95,0.0,3.0
hambonejohnny,-1.89,6.38,0.0,3.0
AbuVikz,-1.89,50.0,0.0,3.0
Goldstar2015,-1.89,37.5,7.0,11.0
KingTEA,-1.92,6.04,3.0,6.0
BHusk,-1.95,13.16,2.0,3.0
st0cktits,-1.96,2.75,0.0,3.0
Bearup,-2.0,48.0,6.0,6.0
Instaupgrades,-2.0,41.54,13.0,14.0
barbarosa,-2.0,23.53,1.0,3.0
jjgonzlz,-2.02,95.45,11.0,10.0
shoooooots,-2.1,59.38,6.0,13.0
furiouspicker,-2.11,5.43,19.0,9.0
PensionPulse,-2.11,6.67,0.0,2.0
OhioJim,-2.11,46.15,5.0,7.0
PittsburghTrader,-2.11,5.29,5.0,7.0
CodySPX,-2.12,54.55,1.0,5.0
usiv,-2.12,3.15,1.0,3.0
Stockman00,-2.13,0.93,0.0,2.0
SMProTrades,-2.15,87.72,27.0,23.0
JewelTrader,-2.16,100.0,3.0,7.0
cabbageeater,-2.18,14.29,1.0,3.0
cheezwhiz,-2.2,70.59,4.0,8.0
parbatj,-2.2,46.15,2.0,4.0
TheChartiste,-2.22,14.81,0.0,4.0
InBeforeCrash,-2.22,42.86,0.0,3.0
GMM2381,-2.23,37.5,0.0,3.0
jonnydollars,-2.25,2.94,1.0,3.0
hank73,-2.27,18.18,1.0,3.0
jpmquintas,-2.29,7.14,2.0,4.0
willwallace,-2.33,2.04,0.0,2.0
Alanox,-2.36,3.7,0.0,4.0
Economist4401,-2.37,1.11,0.0,3.0
VisualTrader,-2.39,75.0,0.0,3.0
PENNYSTOCKTRILLIONAIRE,-2.4,12.5,0.0,4.0
donofwallst7,-2.46,11.29,0.0,7.0
StockBookie,-2.51,14.71,1.0,4.0
MitMat,-2.53,3.33,0.0,3.0
ProAoun,-2.63,48.15,5.0,8.0
Blindfoldtrader,-2.65,14.68,5.0,11.0
alreadygottop,-2.65,25.0,3.0,10.0
beartooth,-2.67,4.02,3.0,5.0
Mattaman7,-2.67,21.5,9.0,14.0
Armando2018,-2.71,75.0,1.0,2.0
JMoral1,-2.72,8.82,0.0,3.0
123Rick123,-2.73,17.74,2.0,9.0
StreetMusic1234,-2.75,32.0,6.0,10.0
TheForexFighter,-2.76,73.33,4.0,7.0
MeTarzan,-2.76,1.0,0.0,2.0
wavehog,-2.76,5.56,0.0,2.0
GetRichSlow,-2.78,46.3,10.0,15.0
neotrades,-2.82,1.08,0.0,2.0
riyasnr007,-2.83,8.57,1.0,2.0
Achmed,-2.84,44.44,0.0,8.0
Mittens,-2.88,100.0,0.0,2.0
Antoniomiravete,-2.9,50.0,0.0,2.0
SuperWW,-2.92,14.55,1.0,7.0
AndersonInvesting,-3.05,27.27,0.0,3.0
getmoneymakemoney,-3.13,20.23,25.0,27.0
SinePari,-3.16,5.43,1.0,4.0
VincentVG,-3.17,30.0,1.0,8.0
jonuohah,-3.22,35.37,11.0,18.0
Miracle007,-3.23,54.55,4.0,8.0
CorvetteFund,-3.24,2.86,0.0,3.0
CrescentCityTrader,-3.27,47.83,14.0,19.0
123investing,-3.27,21.74,0.0,5.0
GordonGeeko1,-3.32,50.0,1.0,5.0
perkycloud,-3.34,30.0,4.0,5.0
RoxyDingle,-3.35,100.0,7.0,5.0
zmr,-3.36,20.0,2.0,6.0
Frauggy,-3.36,11.67,1.0,6.0
OptionsPlay,-3.39,19.05,5.0,11.0
jrocketshop,-3.42,32.69,2.0,15.0
combthrough,-3.43,30.77,1.0,3.0
Jayysus,-3.43,22.22,4.0,8.0
Idontlosemoney,-3.44,52.94,3.0,6.0
PooBear18,-3.45,44.44,2.0,6.0
ShakeThatMoneyMaker,-3.54,28.12,2.0,7.0
CRC863,-3.69,20.69,1.0,5.0
CityOnTheEdgeOfForever,-3.7,0.61,0.0,3.0
ThisIsPatrik,-3.72,1.96,0.0,3.0
ajblizz6,-3.8,46.34,17.0,21.0
brosseidon,-3.87,27.78,1.0,4.0
Ospreyeye4231,-3.89,44.64,12.0,13.0
Cautious1,-3.95,61.62,32.0,29.0
DojiWanKanobi,-3.96,3.37,0.0,3.0
Stockbricks,-4.04,8.13,3.0,7.0
romanaround,-4.04,38.46,21.0,19.0
pourafour,-4.12,34.09,3.0,12.0
whatwouldhegelbuy,-4.12,61.11,4.0,7.0
SnoochieToochies,-4.19,81.12,74.0,85.0
LadeBackk,-4.39,44.44,0.0,4.0
smogvestor,-4.41,55.56,1.0,9.0
sldopm,-4.46,46.81,11.0,11.0
InvestmentResearch,-4.47,3.6,2.0,14.0
thaniga18,-4.48,20.0,9.0,9.0
washboardjim,-4.57,11.11,0.0,3.0
LimeTwits,-4.57,42.16,23.0,20.0
PRINC,-4.58,64.44,7.0,22.0
Rottieluvr,-4.59,71.82,30.0,49.0
tminusg,-4.65,70.74,75.0,58.0
Abril,-4.66,39.71,23.0,31.0
ChiefCalled,-4.68,13.92,4.0,7.0
HeyYouWhoMe,-4.7,7.91,25.0,19.0
itsallaboutheoptions,-4.74,5.21,18.0,20.0
JoeCoolTrader,-4.78,19.35,3.0,9.0
RelentlessOptimist,-4.8,3.44,4.0,13.0
Binessa,-4.82,88.89,6.0,10.0
Elemental21,-4.88,26.09,0.0,6.0
fishinNbanjo,-4.89,16.28,4.0,10.0
BringTheVolume,-5.19,5.88,1.0,14.0
ForeverProfit,-5.19,71.58,31.0,37.0
sal61,-5.19,15.38,0.0,6.0
Triplewreck,-5.2,12.35,29.0,24.0
khoujayk,-5.21,25.68,9.0,10.0
madflavor,-5.23,35.37,15.0,14.0
comdtytrader,-5.24,18.85,12.0,24.0
tim30,-5.29,65.85,7.0,20.0
Zanbull,-5.39,18.0,2.0,7.0
5BaggerTrades,-5.43,63.83,9.0,21.0
Twist1285,-5.49,95.83,7.0,16.0
Truman2332,-5.52,10.61,11.0,10.0
gldnoilrig,-5.57,93.33,3.0,11.0
Isabel7,-5.6,90.06,68.0,77.0
BuyByeBy,-5.73,82.61,5.0,14.0
anthony01,-5.83,5.84,3.0,15.0
fiveyearminimum,-5.87,18.84,2.0,11.0
PlungeSide,-5.87,84.85,31.0,25.0
Dividendinvestor3,-6.0,76.74,16.0,17.0
GucciYacht,-6.1,29.73,2.0,9.0
WhoCaresAnyway,-6.16,54.1,8.0,25.0
XxMUDDxX,-6.45,98.11,84.0,124.0
Fluffythesheep,-6.5,93.33,23.0,33.0
osubuck30,-6.5,91.95,78.0,59.0
itsdenver,-6.55,69.44,12.0,13.0
xDeebs,-6.81,81.54,28.0,25.0
HFBamaFan,-6.91,56.52,4.0,9.0
CSTrap,-7.01,72.0,4.0,14.0
assamo,-7.08,91.89,16.0,18.0
ChanceTheScalper,-7.31,13.89,12.0,8.0
andersonsadvice,-7.43,16.34,8.0,34.0
gastrader7,-7.62,8.22,0.0,6.0
ragnar09,-7.69,80.6,89.0,73.0
Trader1021,-7.76,37.84,15.0,13.0
cynical1800,-7.92,27.41,14.0,23.0
missingtrader,-8.13,15.91,0.0,7.0
bcmcred,-8.18,24.53,1.0,12.0
BullyBear13,-8.21,41.38,36.0,48.0
LowercaseCapital,-8.44,74.14,21.0,22.0
JDubbbb,-8.46,23.64,3.0,10.0
DailyWatchlist,-8.52,48.28,3.0,11.0
OptionTraderZ,-8.71,46.29,59.0,72.0
DolanDrumpf,-9.03,46.9,34.0,34.0
headbutt888,-9.28,87.14,29.0,32.0
JpatHoldings,-9.39,34.45,15.0,26.0
TraderDansGame,-9.53,31.25,4.0,16.0
NewestGodzilla,-9.56,25.9,7.0,29.0
rcmInvesting,-10.38,71.43,4.0,11.0
Stockdude525,-10.51,66.67,13.0,17.0
dontbegreedy,-10.68,82.98,33.0,45.0
stocker078,-11.15,43.82,19.0,20.0
taldoc3,-11.33,38.06,26.0,25.0
Viiii,-11.67,9.94,12.0,21.0
kremun,-11.75,8.7,2.0,12.0
illiquid,-12.11,47.06,16.0,32.0
Shwetal1,-12.44,67.42,36.0,53.0
Louie8,-13.68,50.0,36.0,32.0
WolfofWeedSt,-14.3,37.98,26.0,53.0
CalculatedTrades,-14.35,46.97,6.0,25.0
Volatility888,-14.4,95.56,8.0,35.0
derpaderp,-14.4,60.0,25.0,35.0
STITypeRA,-14.52,99.29,78.0,62.0
EvilAI,-14.89,92.75,17.0,47.0
xdartvaderx,-15.93,98.39,35.0,26.0
kanden,-16.26,75.85,156.0,158.0
ProTraderMark,-17.01,10.3,13.0,25.0
sdbywf,-17.25,33.33,4.0,20.0
LJka,-18.15,60.0,7.0,14.0
Killswitch666,-18.18,29.41,3.0,27.0
sunny49,-18.63,95.35,50.0,73.0
Partridge,-19.49,30.11,72.0,87.0
stocktrader111,-20.38,12.29,3.0,19.0
DomLuminous,-20.49,58.96,74.0,74.0
anothertrader,-20.73,94.0,18.0,29.0
HappyHorse,-21.34,56.32,5.0,44.0
kryptoknight,-22.22,38.74,36.0,62.0
DOW30Kbiatch,-22.3,33.33,2.0,30.0
