Cathy44,-3.25,22.22,0.0,2.0
Jetman1,-3.25,14.29,0.0,2.0
Zipkoo,-3.25,4.76,0.0,2.0
DevilsDance,-3.31,87.5,8.0,6.0
TrendIsMyFriend,-3.34,62.5,2.0,3.0
pd1target,-3.35,3.85,3.0,4.0
gl0bu,-3.52,30.77,1.0,3.0
ryangvsu,-3.57,100.0,40.0,33.0
Climber,-3.73,7.61,8.0,13.0
Frenzy,-3.74,13.33,1.0,9.0
HD258432,-3.79,38.46,2.0,3.0
s2kste,-3.88,0.65,0.0,1.0
st0cktits,-3.88,0.92,0.0,1.0
Trade4MyPuppy,-3.88,3.23,0.0,1.0
uknatty,-3.95,7.69,0.0,3.0
giananthony,-4.0,70.0,3.0,4.0
DowntownPJ,-4.05,2.65,0.0,4.0
JiggaMan45,-4.05,91.49,9.0,34.0
fukitall,-4.07,3.85,0.0,1.0
TSTEWART,-4.16,63.64,4.0,3.0
Hoopsci,-4.21,15.15,2.0,8.0
GettingBent,-4.22,25.0,1.0,4.0
LarsonLE1,-4.24,4.44,1.0,3.0
CashShark,-4.29,8.21,1.0,15.0
BerryWealthy,-4.34,44.44,0.0,4.0
akosnis,-4.4,16.67,0.0,1.0
NiklasZ,-4.42,95.1,56.0,80.0
Specializedbiopharma,-4.56,14.55,0.0,8.0
Beckyy,-4.57,10.0,0.0,2.0
Analyze4dollars,-4.71,100.0,0.0,4.0
CommonOrdinaryYokel,-4.72,8.11,0.0,3.0
investhedge,-4.96,50.82,27.0,35.0
tnoll,-4.96,27.27,5.0,4.0
apgould,-5.19,11.11,0.0,2.0
deces124,-5.2,5.19,1.0,7.0
ajobie14,-5.24,18.18,0.0,4.0
hectorm99,-5.54,22.22,2.0,2.0
DaleK,-5.65,14.29,0.0,4.0
kanden,-5.96,2.17,3.0,6.0
SamWiser,-5.98,14.49,3.0,7.0
mytradename,-6.0,52.63,7.0,3.0
Anthraxx64,-6.06,85.71,1.0,5.0
rickbrooo,-6.36,30.0,0.0,3.0
QuikWitted,-6.82,15.38,6.0,16.0
eatthepennies,-6.89,30.56,0.0,11.0
Bearrunsarebullfun,-6.91,63.16,10.0,2.0
stockguy17,-7.03,1.58,0.0,5.0
gtitrader,-7.18,31.75,9.0,11.0
sthottempudi0325,-7.39,31.58,0.0,6.0
Kufan11,-7.58,29.07,7.0,18.0
StockMatt1,-7.75,95.65,9.0,13.0
Sexaddict,-7.99,18.92,20.0,22.0
ForUS2Retire,-8.31,45.53,25.0,31.0
allee0320,-8.37,41.67,2.0,3.0
dannyboyyyy,-9.13,14.29,9.0,16.0
mhanson86,-9.21,51.11,10.0,13.0
dannyvahshat,-10.35,92.86,2.0,11.0
MrACD,-11.31,26.67,9.0,7.0
BasketTrader,-11.41,0.34,0.0,1.0
rupert1,-11.41,3.04,6.0,13.0
Junglehuncho,-11.57,100.0,2.0,9.0
alwayspissedoff,-11.62,80.65,6.0,19.0
thegunners,-11.86,58.21,21.0,18.0
AlexanderHandleton,-12.24,44.76,28.0,36.0
CPAYYYY,-12.53,27.78,5.0,5.0
DarthRend,-12.55,4.6,1.0,3.0
lifeman40,-13.52,81.25,15.0,11.0
esrouter,-14.29,19.81,30.0,31.0
MarkeTimer,-14.41,38.1,6.0,18.0
BruceFree07,-14.9,57.81,15.0,22.0
Dontbethatguy,-15.35,7.04,0.0,5.0
sonofthewave,-16.15,26.09,8.0,16.0
janecy,-16.77,17.78,28.0,33.0
peetyws,-17.87,56.12,22.0,33.0
buffetcousin,-18.74,24.24,3.0,5.0
cynical1800,-22.3,39.26,13.0,40.0
Poboy7,-22.6,100.0,0.0,11.0
jondivision,-23.12,81.18,37.0,32.0
tcoward7,-23.94,51.52,22.0,29.0
DetroitDaveOptionsPlayer,-25.37,9.96,4.0,22.0
tyrsson,-30.31,100.0,30.0,52.0
MWM,-31.02,5.38,9.0,26.0
denisprnl,-31.63,79.66,15.0,32.0
BegginerInTown,-43.83,5.43,10.0,18.0
Towelie,-52.19,50.0,25.0,24.0
nzjk,-55.19,16.32,20.0,19.0
leodeeh,-76.56,67.92,14.0,22.0
BalancedBear,-89.22,35.79,106.0,103.0
SomaHands,-104.94,77.0,96.0,145.0
BoboTheBearMarketBear,-159.69,65.96,55.0,100.0
