holoveho,-4.41,16.67,1.0,3.0
geterdun,-4.47,27.27,2.0,1.0
tannerb,-4.61,79.73,37.0,22.0
useimaginations,-4.65,2.78,0.0,2.0
TheTRex,-4.91,21.05,12.0,12.0
AliExpress,-5.04,13.85,5.0,4.0
StanFenceSwinger,-5.18,3.16,2.0,1.0
sas2010,-5.25,8.93,1.0,4.0
Whaling,-5.4,30.0,3.0,6.0
Ibiza111,-5.52,20.0,1.0,3.0
WilliamBligh,-5.73,1.96,1.0,1.0
BEARtrader23,-5.87,3.7,1.0,1.0
pstudart,-5.88,21.05,0.0,4.0
KRaul,-5.94,12.82,1.0,4.0
h94294vmp,-5.96,11.11,0.0,1.0
HappyHorse,-5.96,1.15,0.0,1.0
SaiyanWarrior,-5.96,1.06,0.0,1.0
nine0joe,-6.03,2.6,0.0,2.0
Bigplay,-6.15,18.75,1.0,5.0
TFalcon,-6.34,1.35,1.0,1.0
reanimatedgif,-6.53,21.15,11.0,11.0
JustyGuess,-6.8,16.95,3.0,7.0
Dubody,-6.9,2.63,0.0,1.0
fareedg,-6.9,0.79,0.0,1.0
eazyvaboy,-6.9,2.5,0.0,1.0
CodySPX,-6.9,9.09,0.0,1.0
cal1928,-6.9,0.37,0.0,1.0
p76,-6.9,9.09,0.0,1.0
LostEverthingInLife,-7.17,55.56,1.0,4.0
mechatronic86,-7.72,8.33,1.0,5.0
kabab,-7.76,6.58,0.0,5.0
LEGOJEFF,-7.98,1.45,0.0,4.0
Jimmyjazz89,-7.98,3.31,0.0,4.0
SKIPDAWG,-7.98,2.34,0.0,4.0
stockyappleseed,-8.11,5.88,0.0,2.0
BullDozee,-8.33,17.39,0.0,4.0
Wanttobecomemillionaire,-8.52,6.73,2.0,5.0
shoooooots,-9.05,9.38,0.0,3.0
simoncito,-9.69,3.17,1.0,5.0
2them00n,-10.6,17.65,0.0,3.0
TallTechie,-10.61,100.0,2.0,10.0
wangyingnan1202,-10.89,5.15,2.0,5.0
HopeForBetter,-11.07,39.53,6.0,11.0
saharkanyas1,-11.41,10.0,4.0,1.0
valuetraderr,-12.3,7.14,1.0,7.0
Drew517,-12.31,76.92,31.0,29.0
SmartTrade99,-12.78,16.18,7.0,26.0
InvestHotTakes854,-13.51,15.79,1.0,5.0
mvr1010,-13.54,19.15,3.0,6.0
Garka,-13.81,1.2,0.0,2.0
YoungInsane,-14.59,6.31,3.0,4.0
BullWithWings,-14.64,21.49,24.0,28.0
ag92,-14.81,21.05,1.0,3.0
jpmquintas,-14.97,36.9,15.0,16.0
CK89,-16.22,4.94,0.0,4.0
lowkii,-16.36,67.8,16.0,24.0
dembones,-17.48,50.0,1.0,1.0
moneywide,-17.54,2.63,3.0,10.0
Jimmy09,-17.83,2.15,1.0,1.0
a49,-18.48,38.1,0.0,8.0
DetectiveBullBear,-18.65,4.0,1.0,2.0
NachoBank,-18.69,3.42,1.0,3.0
ErMuladharo,-19.41,50.0,0.0,1.0
BITKOIN4LIFE,-19.41,0.93,0.0,1.0
mrbagholder1,-19.41,1.09,0.0,1.0
Buna,-19.41,50.0,0.0,1.0
FilthyRichStocks,-19.41,25.0,0.0,1.0
lexingtonh,-19.41,5.56,0.0,1.0
JayHey10,-19.41,1.82,0.0,1.0
japps434,-19.41,2.22,0.0,1.0
GordonsGecko,-19.41,9.09,0.0,1.0
sistk,-19.41,0.96,0.0,1.0
FullyProfitable,-19.41,1.75,0.0,1.0
GeminiTrades,-19.41,1.56,0.0,1.0
ISTHISok,-19.41,16.67,0.0,1.0
LISASU4U,-19.83,2.08,0.0,2.0
RLAsset,-20.71,7.32,0.0,3.0
furiouspicker,-20.71,0.58,0.0,3.0
WallStreetForecaster,-20.78,2.6,0.0,2.0
niboom89,-22.58,12.0,0.0,3.0
pumpdaddy,-23.19,14.89,2.0,5.0
upside033,-23.4,27.27,0.0,3.0
MiscManiac,-23.85,6.9,0.0,6.0
EderT,-24.4,31.82,33.0,23.0
vicheater,-24.53,8.93,0.0,5.0
HedgeFundMgr,-24.7,2.87,0.0,5.0
Ap0ll0,-27.94,13.59,0.0,14.0
Jbird236,-30.34,50.0,4.0,8.0
2hikeJarome,-30.47,36.67,89.0,109.0
mcmuggets,-32.16,6.05,2.0,11.0
Thankfulness,-32.19,3.12,1.0,4.0
GordonG3kk0,-33.4,18.92,0.0,7.0
AlbieRuns7777777,-34.86,83.58,25.0,31.0
MoLambo,-35.49,2.17,1.0,2.0
lolercoptr,-35.8,2.27,1.0,2.0
natanr,-36.76,7.29,20.0,8.0
JonSnow1978,-37.73,4.58,7.0,7.0
mikeybangs,-38.82,5.0,0.0,2.0
isabala,-38.82,8.7,0.0,2.0
torrotrader,-38.82,2.22,0.0,2.0
Triplewreck,-39.93,6.29,8.0,19.0
OphirGottlieb,-40.01,10.67,11.0,13.0
mile88,-41.75,60.0,4.0,5.0
SuperWW,-42.9,10.91,0.0,6.0
TheOracleOfStockTwits,-45.89,15.05,0.0,28.0
Big123,-61.69,5.17,0.0,6.0
BoldForecast,-61.89,15.25,0.0,9.0
agag2203,-66.85,72.09,11.0,20.0
HappyGrandpa,-85.35,35.29,5.0,13.0
ay8888,-92.73,30.33,16.0,21.0
shaab5,-118.09,13.41,2.0,9.0
DetroitDaveOptionsPlayer,-234.84,4.98,0.0,13.0
