05-28-19-09:05_IBM,131.677
05-28-19-09:05_ICON,0.8045
05-28-19-09:05_ICPT,87.868
05-28-19-09:05_IDEX,1.39
05-28-19-09:05_IDRA,2.57
05-28-19-09:05_IDXG,0.7293
05-28-19-09:05_IEF,107.615
05-28-19-09:05_IFF,134.643
05-28-19-09:05_IFMK,1.05
05-28-19-09:05_IGLD,0.3151
05-28-19-09:05_IGT,13.099
05-28-19-09:05_IGV,212.08
05-28-19-09:05_IIPR,88.5
05-28-19-09:05_IIVI,32.774
05-28-19-09:05_ILMN,314.425
05-28-19-09:05_IMDZ,-1
05-28-19-09:05_IMGN,1.97
05-28-19-09:05_IMMP,1.99
05-28-19-09:05_IMMU,14.856
05-28-19-09:05_INCY,81.934
05-28-19-09:05_INFI,1.45
05-28-19-09:05_INFN,3.163
05-28-19-09:05_INNT,1.349
05-28-19-09:05_INO,3.262
05-28-19-09:05_INPX,0.8169
05-28-19-09:05_INSG,5.34
05-28-19-09:05_INSY,0.9023
05-28-19-09:05_INTC,44.562
05-28-19-09:05_INTU,255.475
05-28-19-09:05_INVA,14.51
05-28-19-09:05_IONS,64.72
05-28-19-09:05_IOTS,7.607
05-28-19-09:05_IP,42.72
05-28-19-09:05_IPCI,-1
05-28-19-09:05_IPGP,131.01
05-28-19-09:05_IPI,3.11
05-28-19-09:05_IQ,19.097
05-28-19-09:05_IQV,137.541
05-28-19-09:05_IRBT,89.086
05-28-19-09:05_ISR,0.4617
05-28-19-09:05_ISRG,475.45
05-28-19-09:05_ITP,0.9521
05-28-19-09:05_IWM,151.131
05-28-19-09:05_IYR,88.406
05-28-19-09:05_IZEA,0.5924
05-28-19-09:05_JACK,80.03
05-28-19-09:05_JAGX,0.1772
05-28-19-09:05_JAZZ,136.64
05-28-19-09:05_JBLU,17.522
05-28-19-09:05_JCP,0.9141
05-28-19-09:05_JD,26.582
05-28-19-09:05_JDST,55.331
05-28-19-09:05_JKS,18.375
05-28-19-09:05_JMU,1.3
05-28-19-09:05_JNJ,139.159
05-28-19-09:05_JNPR,25.25
05-28-19-09:05_JNUG,6.382
05-28-19-09:05_JO,33.2
05-28-19-09:05_JPM,109.402
05-28-19-09:05_JT,0
05-28-19-09:05_JVA,4.36
05-28-19-09:05_JWN,33.645
05-28-19-09:05_K,56.651
05-28-19-09:05_KALA,5.94
05-28-19-09:05_KBH,26.98
05-28-19-09:05_KBSF,0
05-28-19-09:05_KDMN,2.16
05-28-19-09:05_KEG,2.129
05-28-19-09:05_KEM,16.948
05-28-19-09:05_KGC,3.12
05-28-19-09:05_KHC,31.047
05-28-19-09:05_KL,32.08
05-28-19-09:05_KMB,130.703
05-28-19-09:05_KMI,20.077
05-28-19-09:05_KMPH,1.69
05-28-19-09:05_KMX,76.77
05-28-19-09:05_KNDI,4.978
05-28-19-09:05_KO,49.602
05-28-19-09:05_KODK,2.289
05-28-19-09:05_KOOL,0.256
05-28-19-09:05_KPTI,6.259
05-28-19-09:05_KR,23.769
05-28-19-09:05_KSS,50.973
05-28-19-09:05_KTOS,22.25
05-28-19-09:05_KTOV,0.9608
05-28-19-09:05_KWEB,41.035
05-28-19-09:05_LABD,22.156
05-28-19-09:05_LABU,43.953
05-28-19-09:05_LAC,3.964
05-28-19-09:05_LAD,116.18
05-28-19-09:05_LB,24.937
05-28-19-09:05_LC,3.095
05-28-19-09:05_LCI,5.66
05-28-19-09:05_LEDS,2.82
05-28-19-09:05_LEN,52.025
05-28-19-09:05_LEVB,-1
05-28-19-09:05_LGND,113.1
05-28-19-09:05_LIFE,0.4218
05-28-19-09:05_LIQT,9.187
05-28-19-09:05_LITE,44.358
05-28-19-09:05_LJPC,5.46
05-28-19-09:05_LL,10.29
05-28-19-09:05_LLY,117.09
05-28-19-09:05_LMFA,1.315
05-28-19-09:05_LMT,339.289
05-28-19-09:05_LODE,0.1831
05-28-19-09:05_LOGM,74.44
05-28-19-09:05_LOW,95.16
05-28-19-09:05_LPCN,1.585
05-28-19-09:05_LPI,2.987
05-28-19-09:05_LPTX,1.53
05-28-19-09:05_LQD,119.925
05-28-19-09:05_LRCX,183.382
05-28-19-09:05_LSCC,12.047
05-28-19-09:05_LTBR,0.7925
05-28-19-09:05_LTHM,6.91
05-28-19-09:05_LTRX,3.65
05-28-19-09:05_LULU,173.457
05-28-19-09:05_LUV,50.727
05-28-19-09:05_LVS,57.631
05-28-19-09:05_LXRX,5.94
05-28-19-09:05_LYG,2.91
05-28-19-09:05_M,21.001
05-28-19-09:05_MA,252.884
05-28-19-09:05_MAR,124.95
05-28-19-09:05_MARA,3.112
05-28-19-09:05_MARK,1.06
05-28-19-09:05_MAT,10.996
05-28-19-09:05_MAXR,7.593
05-28-19-09:05_MBII,1.652
05-28-19-09:05_MBOT,5.96
05-28-19-09:05_MBRX,1.095
05-28-19-09:05_MCD,198.063
05-28-19-09:05_MCK,129.478
05-28-19-09:05_MDB,140.532
05-28-19-09:05_MDCO,35.09
05-28-19-09:05_MDGL,98.91
05-28-19-09:05_MDGS,2.58
05-28-19-09:05_MDR,6.242
05-28-19-09:05_MDRX,10.313
05-28-19-09:05_MDT,92.676
05-28-19-09:05_MED,138.59
05-28-19-09:05_MEDP,56.03
05-28-19-09:05_MEET,4.091
05-28-19-09:05_MEIP,3.07
05-28-19-09:05_MELI,595.951
05-28-19-09:05_MGM,25.763
05-28-19-09:05_MGNX,18.806
05-28-19-09:05_MHK,145.822
05-28-19-09:05_MIC,40.761
05-28-19-09:05_MICT,0.8618
05-28-19-09:05_MIME,45.999
05-28-19-09:05_MITK,10
05-28-19-09:05_MJ,33.68
05-28-19-09:05_MKC,155.122
05-28-19-09:05_MLCO,20.76
05-28-19-09:05_MLNT,2.64
05-28-19-09:05_MLNX,110.355
05-28-19-09:05_MLSS,0.34
05-28-19-09:05_MMM,166.659
05-28-19-09:05_MNGA,-1
05-28-19-09:05_MNK,9.43
05-28-19-09:05_MNKD,1.181
05-28-19-09:05_MNST,63.333
05-28-19-09:05_MO,51.61
05-28-19-09:05_MOH,132.14
05-28-19-09:05_MOMO,28.412
05-28-19-09:05_MOSY,0.1923
05-28-19-09:05_MPC,50.617
05-28-19-09:05_MRIN,2.922
05-28-19-09:05_MRK,81.286
05-28-19-09:05_MRKR,5.94
05-28-19-09:05_MRNA,22.349
05-28-19-09:05_MRNS,4.42
05-28-19-09:05_MRO,0
05-28-19-09:05_MRTX,76.77
05-28-19-09:05_MRVL,21.95
05-28-19-09:05_MS,42.848
05-28-19-09:05_MSFT,126.999
05-28-19-09:05_MSI,150.875
05-28-19-09:05_MTBC,5.009
05-28-19-09:05_MTCH,69.672
05-28-19-09:05_MTD,731.88
05-28-19-09:05_MTDR,17.97
05-28-19-09:05_MTN,214.59
05-28-19-09:05_MTNB,0.9866
05-28-19-09:05_MTP,1.633
05-28-19-09:05_MTSL,1
05-28-19-09:05_MU,34.127
05-28-19-09:05_MUX,1.31
05-28-19-09:05_MVIS,0.8402
05-28-19-09:05_MXWL,-1
05-28-19-09:05_MYL,18.902
05-28-19-09:05_MYO,0.8834
05-28-19-09:05_MYOK,49.92
05-28-19-09:05_MYSZ,0.79
05-28-19-09:05_NAK,0.4945
05-28-19-09:05_NAKD,0.2889
05-28-19-09:05_NAT,2.33
05-28-19-09:05_NAVB,1.397
05-28-19-09:05_NBEV,5.411
05-28-19-09:05_NBIX,80.01
05-28-19-09:05_NBL,21.829
05-28-19-09:05_NBR,2.39
05-28-19-09:05_NBRV,2.356
05-28-19-09:05_NCLH,55.48
05-28-19-09:05_NCTY,1.381
05-28-19-09:05_NDRA,1.12
05-28-19-09:05_NEM,31.746
05-28-19-09:05_NEON,3.23
05-28-19-09:05_NEOS,1.62
05-28-19-09:05_NEPT,4.34
05-28-19-09:05_NETE,4.234
05-28-19-09:05_NFLX,354.243
05-28-19-09:05_NGD,0.6564
05-28-19-09:05_NH,0.6
05-28-19-09:05_NIHD,1.918
05-28-19-09:05_NIO,4.096
05-28-19-09:05_NK,1.05
05-28-19-09:05_NKE,82.66
05-28-19-09:05_NKTR,33.775
05-28-19-09:05_NLNK,1.889
05-28-19-09:05_NLSN,23.099
05-28-19-09:05_NMRD,1.079
05-28-19-09:05_NOG,2.045
05-28-19-09:05_NOK,5.081
05-28-19-09:05_NOW,269.045
05-28-19-09:05_NRZ,16.55
05-28-19-09:05_NSP,114.95
05-28-19-09:05_NSPR,3.366
05-28-19-09:05_NTAP,62.013
05-28-19-09:05_NTEC,5.435
05-28-19-09:05_NTES,256.77
05-28-19-09:05_NTGR,26
05-28-19-09:05_NTLA,14.93
05-28-19-09:05_NTNX,33.119
05-28-19-09:05_NTWK,5.81
05-28-19-09:05_NUE,51.295
05-28-19-09:05_NUGT,14.354
05-28-19-09:05_NUS,49.8
05-28-19-09:05_NVAX,6.136
05-28-19-09:05_NVCN,0.5715
05-28-19-09:05_NVCR,53.005
05-28-19-09:05_NVDA,145.683
05-28-19-09:05_NVLN,0.9188
05-28-19-09:05_NVTA,17.585
05-28-19-09:05_NWL,15.081
05-28-19-09:05_NXPI,92.436
05-28-19-09:05_NXTD,0.7299
05-28-19-09:05_O,70.917
05-28-19-09:05_OAS,5.028
05-28-19-09:05_OBLN,0.701
05-28-19-09:05_OCN,1.69
05-28-19-09:05_OCUL,2.643
05-28-19-09:05_OCX,4.465
05-28-19-09:05_ODP,2.01
05-28-19-09:05_OGEN,0.5034
05-28-19-09:05_OHGI,-1
05-28-19-09:05_OHI,36.545
05-28-19-09:05_OHRP,3.026
05-28-19-09:05_OIH,13.866
05-28-19-09:05_OILU,25.233
05-28-19-09:05_OKTA,109.203
05-28-19-09:05_OLED,150.05
05-28-19-09:05_OLN,21.025
05-28-19-09:05_OMED,-1
05-28-19-09:05_OMER,17.85
05-28-19-09:05_OMI,3.47
05-28-19-09:05_ON,17.72
05-28-19-09:05_ONCE,111
05-28-19-09:05_ONCS,2.618
05-28-19-09:05_ONCY,1.941
05-28-19-09:05_ONDK,4.379
05-28-19-09:05_ONTX,3.28
05-28-19-09:05_ONVO,0.56
05-28-19-09:05_OPGN,0.445
05-28-19-09:05_OPHT,-1
05-28-19-09:05_OPK,1.955
05-28-19-09:05_OPTT,1.941
05-28-19-09:05_ORCL,52.986
05-28-19-09:05_ORGO,6.9
05-28-19-09:05_ORPN,-1
05-28-19-09:05_OSK,75.76
05-28-19-09:05_OSTK,10.719
05-28-19-09:05_OTIC,2.57
05-28-19-09:05_OVID,1.71
05-28-19-09:05_OXLC,10.389
05-28-19-09:05_OXY,53.677
05-28-19-09:05_PAGS,0
05-28-19-09:05_PALL,126.24
05-28-19-09:05_PANW,216.9
05-28-19-09:05_PAVM,1.07
05-28-19-09:05_PBI,4.63
05-28-19-09:05_PBR,14.245
05-28-19-09:05_PBYI,15.48
05-28-19-09:05_PCG,18.881
05-28-19-09:05_PDD,20.497
05-28-19-09:05_PE,18.555
05-28-19-09:05_PED,1.9
05-28-19-09:05_PEGI,22.01
05-28-19-09:05_PEI,6.91
05-28-19-09:05_PEP,129.127
05-28-19-09:05_PETQ,27.595
05-28-19-09:05_PETX,4.753
05-28-19-09:05_PFE,42.092
05-28-19-09:05_PFNX,7.06
05-28-19-09:05_PG,106.715
05-28-19-09:05_PGNX,4.556
05-28-19-09:05_PHUN,5.01
05-28-19-09:05_PIR,0.6548
05-28-19-09:05_PIRS,4.461
05-28-19-09:05_PIXY,0.57
05-28-19-09:05_PLAG,4.263
05-28-19-09:05_PLAN,40.59
05-28-19-09:05_PLAY,53.785
05-28-19-09:05_PLCE,102.382
05-28-19-09:05_PLG,1.3
05-28-19-09:05_PLM,0.4745
05-28-19-09:05_PLNT,74.91
05-28-19-09:05_PLUG,2.635
05-28-19-09:05_PLX,0.39
05-28-19-09:05_PM,83.765
05-28-19-09:05_PNC,131.2
05-28-19-09:05_PRGO,47.459
05-28-19-09:05_PRPO,5.92
05-28-19-09:05_PRTK,4.191
05-28-19-09:05_PRTY,8.39
05-28-19-09:05_PSEC,6.76
05-28-19-09:05_PSTG,16.11
05-28-19-09:05_PTI,1.019
05-28-19-09:05_PTIE,-1
05-28-19-09:05_PTLA,30.58
05-28-19-09:05_PTN,1.428
05-28-19-09:05_PTX,-1
05-28-19-09:05_PULM,1.04
05-28-19-09:05_PVG,7.919
05-28-19-09:05_PVTL,21.36
05-28-19-09:05_PXD,147.45
05-28-19-09:05_PXS,1.134
05-28-19-09:05_PYDS,2.65
05-28-19-09:05_PYPL,110.869
05-28-19-09:05_PYX,18.827
05-28-19-09:05_PZZA,46.98
05-28-19-09:05_QCOM,66.637
05-28-19-09:05_QD,7.428
05-28-19-09:05_QLYS,90.41
05-28-19-09:05_QQQ,178.688
05-28-19-09:05_QRVO,62.592
05-28-19-09:05_QTNT,9.662
05-28-19-09:05_QTT,5.059
05-28-19-09:05_QURE,63.02
05-28-19-09:05_RACE,143.605
05-28-19-09:05_RAD,7.352
05-28-19-09:05_RARX,23.7
05-28-19-09:05_RBZ,5.159
05-28-19-09:05_RCII,23.419
05-28-19-09:05_RCL,124.109
05-28-19-09:05_RCUS,8.96
05-28-19-09:05_REGN,313.341
05-28-19-09:05_RESN,2.77
05-28-19-09:05_RF,14.125
05-28-19-09:05_RGLS,1.38
05-28-19-09:05_RGNX,48.112
05-28-19-09:05_RGSE,-1
05-28-19-09:05_RH,88.758
05-28-19-09:05_RHE,2.13
05-28-19-09:05_RHT,185.804
05-28-19-09:05_RIG,6.731
05-28-19-09:05_RIGL,2.16
05-28-19-09:05_RIO,61.108
05-28-19-09:05_RIOT,3.93
05-28-19-09:05_RKDA,5.19
05-28-19-09:05_RLM,2.79
05-28-19-09:05_RMD,114.49
05-28-19-09:05_RNN,4.98
05-28-19-09:05_ROKU,94.528
05-28-19-09:05_ROST,94.358
05-28-19-09:05_ROX,0.5602
05-28-19-09:05_RPD,52.445
05-28-19-09:05_RRC,7.88
05-28-19-09:05_RRTS,11.61
05-28-19-09:05_RTN,179.58
05-28-19-09:05_RTTR,0.828
05-28-19-09:05_RUBI,5.746
05-28-19-09:05_RUN,14.96
05-28-19-09:05_RVNC,11.625
05-28-19-09:05_RVP,0.65
05-28-19-09:05_RWLK,3.03
05-28-19-09:05_S,7.125
05-28-19-09:05_SAEX,3.28
05-28-19-09:05_SAFM,149.07
05-28-19-09:05_SAGE,175.251
05-28-19-09:05_SAM,335.6
05-28-19-09:05_SAVE,47.082
05-28-19-09:05_SBGL,3.396
05-28-19-09:05_SBOT,1.081
05-28-19-09:05_SBUX,76.225
05-28-19-09:05_SCHW,43.178
05-28-19-09:05_SCON,0.93
05-28-19-09:05_SCYX,1.28
05-28-19-09:05_SDLP,0.49
05-28-19-09:05_SDOW,56.03
05-28-19-09:05_SDRL,4.649
05-28-19-09:05_SE,29.9
05-28-19-09:05_SEDG,54.478
05-28-19-09:05_SEE,41.719
05-28-19-09:05_SELB,2.34
05-28-19-09:05_SENS,2.038
05-28-19-09:05_SES,0.3967
05-28-19-09:05_SESN,2.059
05-28-19-09:05_SFET,2.301
05-28-19-09:05_SFIX,24.02
05-28-19-09:05_SFM,20.62
05-28-19-09:05_SGMO,9.892
05-28-19-09:05_SGMS,18.95
05-28-19-09:05_SGYP,-1
05-28-19-09:05_SHAK,59.44
05-28-19-09:05_SHIP,1.1
05-28-19-09:05_SHOP,278.447
05-28-19-09:05_SIEN,7.01
05-28-19-09:05_SIG,21.599
05-28-19-09:05_SINA,40.215
05-28-19-09:05_SINO,0.783
05-28-19-09:05_SIRI,5.418
05-28-19-09:05_SIX,0
05-28-19-09:05_SKX,28.82
05-28-19-09:05_SKYS,0.58
05-28-19-09:05_SLB,37.018
05-28-19-09:05_SLCA,10.962
05-28-19-09:05_SLDB,5.53
05-28-19-09:05_SLNO,2.271
05-28-19-09:05_SLS,0.5992
05-28-19-09:05_SLV,13.429
05-28-19-09:05_SM,12.75
05-28-19-09:05_SMAR,43.473
05-28-19-09:05_SMH,99.975
05-28-19-09:05_SMMT,1.63
05-28-19-09:05_SMRT,0.8964
05-28-19-09:05_SMSI,3
05-28-19-09:05_SN,-1
05-28-19-09:05_SNAP,11.571
05-28-19-09:05_SNCR,6.553
05-28-19-09:05_SND,3.35
05-28-19-09:05_SNE,49.718
05-28-19-09:05_SNES,1.57
05-28-19-09:05_SNGX,0.75
05-28-19-09:05_SNMP,2.159
05-28-19-09:05_SNNA,1.34
05-28-19-09:05_SNOA,0.86
05-28-19-09:05_SNPS,117.104
05-28-19-09:05_SNSS,1
05-28-19-09:05_SO,54.415
05-28-19-09:05_SOGO,4.35
05-28-19-09:05_SOLO,2.529
05-28-19-09:05_SONO,10.413
05-28-19-09:05_SORL,3.38
05-28-19-09:05_SOXL,111.81
05-28-19-09:05_SOXS,7.35
05-28-19-09:05_SOXX,179.56
05-28-19-09:05_SPEX,3.1
05-28-19-09:05_SPHS,0.8
05-28-19-09:05_SPI,2.733
05-28-19-09:05_SPLK,120.541
05-28-19-09:05_SPN,1.907
05-28-19-09:05_SPOT,124.339
05-28-19-09:05_SPPI,7.96
05-28-19-09:05_SPWR,7.781
05-28-19-09:05_SPXL,46.255
05-28-19-09:05_SPXS,20.811
05-28-19-09:05_SQ,65.3
05-28-19-09:05_SQBG,0.6889
05-28-19-09:05_SQM,0
05-28-19-09:05_SQNS,0.9535
05-28-19-09:05_SQQQ,41.054
05-28-19-09:05_SRAX,4.8
05-28-19-09:05_SREV,1.01
05-28-19-09:05_SRNE,3.516
05-28-19-09:05_SRPT,120.202
05-28-19-09:05_SRTS,5.67
05-28-19-09:05_SSI,1.04
05-28-19-09:05_SSNC,57.09
05-28-19-09:05_SSTI,45.74
05-28-19-09:05_SSYS,22.567
05-28-19-09:05_STAF,1.591
05-28-19-09:05_STAY,17.7
05-28-19-09:05_STI,62.151
05-28-19-09:05_STM,15.339
05-28-19-09:05_STMP,34.613
05-28-19-09:05_STNE,26.01
05-28-19-09:05_STX,43.45
05-28-19-09:05_STZ,198.342
05-28-19-09:05_SU,31.696
05-28-19-09:05_SUNW,0.9187
05-28-19-09:05_SVMK,17.104
05-28-19-09:05_SWCH,12.671
05-28-19-09:05_SWIR,12.719
05-28-19-09:05_SWK,132.492
05-28-19-09:05_SWKS,70.066
05-28-19-09:05_SWN,3.758
05-28-19-09:05_SXTC,4.155
05-28-19-09:05_SYF,34.575
05-28-19-09:05_SYMC,19.86
05-28-19-09:05_SYN,0.565
05-28-19-09:05_T,32.306
05-28-19-09:05_TAP,58.735
05-28-19-09:05_TBLT,0.76
05-28-19-09:05_TCON,0.72
05-28-19-09:05_TD,56.728
05-28-19-09:05_TDG,446.14
05-28-19-09:05_TDOC,61.582
05-28-19-09:05_TEAM,129.11
05-28-19-09:05_TECK,20.164
05-28-19-09:05_TELL,8.381
05-28-19-09:05_TEUM,4.79
05-28-19-09:05_TEVA,10.929
05-28-19-09:05_TGB,0.5247
05-28-19-09:05_TGT,81.736
05-28-19-09:05_TGTX,7.34
05-28-19-09:05_THC,21.94
05-28-19-09:05_TIF,93.27
05-28-19-09:05_TJX,51.612
05-28-19-09:05_TLGT,0.7342
05-28-19-09:05_TLND,47.86
05-28-19-09:05_TLRD,6.34
05-28-19-09:05_TLRY,43.923
05-28-19-09:05_TLT,128.292
05-28-19-09:05_TMDI,2.797
05-28-19-09:05_TME,13.89
05-28-19-09:05_TMUS,77.637
05-28-19-09:05_TNA,57.414
05-28-19-09:05_TNDM,65.913
05-28-19-09:05_TNET,62.43
05-28-19-09:05_TNXP,2.001
05-28-19-09:05_TOL,36.406
05-28-19-09:05_TOPS,0.609
05-28-19-09:05_TPR,29.776
05-28-19-09:05_TPX,64.12
05-28-19-09:05_TQQQ,54.55
05-28-19-09:05_TRCH,1.16
05-28-19-09:05_TREE,375.82
05-28-19-09:05_TRGP,40.47
05-28-19-09:05_TRIL,0.409
05-28-19-09:05_TRIP,45.435
05-28-19-09:05_TROV,3.09
05-28-19-09:05_TRPX,2.544
05-28-19-09:05_TRQ,1.175
05-28-19-09:05_TRVG,3.956
05-28-19-09:05_TRVN,1.24
05-28-19-09:05_TRXC,1.369
05-28-19-09:05_TSLA,191.952
05-28-19-09:05_TSN,81.759
05-28-19-09:05_TTD,196.883
05-28-19-09:05_TTNP,1.327
05-28-19-09:05_TTOO,2.085
05-28-19-09:05_TTPH,0.794
05-28-19-09:05_TTWO,105.352
05-28-19-09:05_TUP,20.815
05-28-19-09:05_TVIX,22.203
05-28-19-09:05_TVTY,18.875
05-28-19-09:05_TWLO,135.24
05-28-19-09:05_TWOU,39.62
05-28-19-09:05_TWTR,37.589
05-28-19-09:05_TXMD,3.2
05-28-19-09:05_TXN,105.367
05-28-19-09:05_TYHT,0.7199
05-28-19-09:05_TYME,1.419
05-28-19-09:05_TZA,10.116
05-28-19-09:05_TZOO,18.71
05-28-19-09:05_UA,21.018
05-28-19-09:05_UAA,23.648
05-28-19-09:05_UAL,80.61
05-28-19-09:05_UAVS,0.3246
05-28-19-09:05_UCTT,12.66
05-28-19-09:05_UEC,1.38
05-28-19-09:05_UGAZ,22.905
05-28-19-09:05_UHS,122.83
05-28-19-09:05_UIS,9.819
05-28-19-09:05_ULTA,337.11
05-28-19-09:05_UNFI,11.512
05-28-19-09:05_UNG,21.919
05-28-19-09:05_UNH,248.339
05-28-19-09:05_UNIT,10.35
05-28-19-09:05_UNP,173.107
05-28-19-09:05_UPL,0.4002
05-28-19-09:05_UPRO,48.694
05-28-19-09:05_UPS,95.844
05-28-19-09:05_UPWK,15.632
05-28-19-09:05_URBN,24.4
05-28-19-09:05_URI,119
05-28-19-09:05_USAT,7.146
05-28-19-09:05_USAU,1.4
05-28-19-09:05_USB,51.144
05-28-19-09:05_USO,12.353
05-28-19-09:05_USX,5.91
05-28-19-09:05_UTX,131.634
05-28-19-09:05_UUP,26.3
05-28-19-09:05_UUU,1.238
05-28-19-09:05_UVXY,35.766
05-28-19-09:05_UWT,16.793
05-28-19-09:05_UXIN,2.44
05-28-19-09:05_V,163.476
05-28-19-09:05_VAC,94.41
05-28-19-09:05_VALE,12.43
05-28-19-09:05_VCEL,15.75
05-28-19-09:05_VEEV,140.285
05-28-19-09:05_VERI,8.74
05-28-19-09:05_VERU,1.79
05-28-19-09:05_VG,11.69
05-28-19-09:05_VHC,5.901
05-28-19-09:05_VIPS,7.753
05-28-19-09:05_VIRT,23.52
05-28-19-09:05_VIXY,23.163
05-28-19-09:05_VKTX,8.55
05-28-19-09:05_VLO,76.696
05-28-19-09:05_VLRX,2.479
05-28-19-09:05_VMW,198.789
05-28-19-09:05_VNDA,16.627
05-28-19-09:05_VRTX,172.367
05-28-19-09:05_VSI,3.84
05-28-19-09:05_VSM,51.3
05-28-19-09:05_VSTM,1.32
05-28-19-09:05_VTGN,0.7952
05-28-19-09:05_VTL,-1
05-28-19-09:05_VTVT,1.69
05-28-19-09:05_VUZI,2.56
05-28-19-09:05_VVUS,3.85
05-28-19-09:05_VXX,28.147
05-28-19-09:05_VYGR,24.125
05-28-19-09:05_VZ,59.248
05-28-19-09:05_W,144.11
05-28-19-09:05_WAB,65.62
05-28-19-09:05_WATT,4.551
05-28-19-09:05_WB,43.459
05-28-19-09:05_WBA,51.838
05-28-19-09:05_WDAY,212.248
05-28-19-09:05_WDC,41.187
05-28-19-09:05_WEN,19.008
05-28-19-09:05_WETF,6.25
05-28-19-09:05_WFC,46.087
05-28-19-09:05_WFT,-1
05-28-19-09:05_WGO,33.86
05-28-19-09:05_WHR,124.963
05-28-19-09:05_WING,80.222
05-28-19-09:05_WIX,135.3
05-28-19-09:05_WKHS,1.605
05-28-19-09:05_WLK,60.53
05-28-19-09:05_WLL,19.369
05-28-19-09:05_WM,108.683
05-28-19-09:05_WMB,26.98
05-28-19-09:05_WMT,102.651
05-28-19-09:05_WPM,20.138
05-28-19-09:05_WPRT,2.67
05-28-19-09:05_WPX,11.259
05-28-19-09:05_WSM,52.252
05-28-19-09:05_WTER,1.773
05-28-19-09:05_WTI,4.4
05-28-19-09:05_WUBA,55.135
05-28-19-09:05_WWE,76.37
05-28-19-09:05_WWR,5.94
05-28-19-09:05_WYNN,114.679
05-28-19-09:05_WYY,0.4792
05-28-19-09:05_X,13.621
05-28-19-09:05_XBI,83.24
05-28-19-09:05_XBIO,0.7445
05-28-19-09:05_XEC,64.502
05-28-19-09:05_XERS,11.48
05-28-19-09:05_XGTI,-1
05-28-19-09:05_XHB,39.833
05-28-19-09:05_XLE,61.717
05-28-19-09:05_XLF,26.779
05-28-19-09:05_XLK,73.566
05-28-19-09:05_XLNX,101.844
05-28-19-09:05_XLP,57.502
05-28-19-09:05_XLRN,42.14
05-28-19-09:05_XLU,59.85
05-28-19-09:05_XLV,89.632
05-28-19-09:05_XLY,113.772
05-28-19-09:05_XNET,2.601
05-28-19-09:05_XOG,3.62
05-28-19-09:05_XOM,73.989
05-28-19-09:05_XON,4.76
05-28-19-09:05_XONE,8.07
05-28-19-09:05_XOP,27.201
05-28-19-09:05_XPO,52.961
05-28-19-09:05_XRT,41.847
05-28-19-09:05_XRX,0
05-28-19-09:05_XSPA,2.037
05-28-19-09:05_XTNT,3.4
05-28-19-09:05_XXII,2.129
05-28-19-09:05_YELP,32
05-28-19-09:05_YETI,26.751
05-28-19-09:05_YEXT,20.378
05-28-19-09:05_YGYI,5.85
05-28-19-09:05_YINN,17.773
05-28-19-09:05_YRCW,4.73
05-28-19-09:05_YRIV,0.8449
05-28-19-09:05_YTEN,0.8844
05-28-19-09:05_YUMA,0.2203
05-28-19-09:05_YVR,3.08
05-28-19-09:05_YY,64.951
05-28-19-09:05_Z,42.13
05-28-19-09:05_ZAYO,32.66
05-28-19-09:05_ZEN,88.356
05-28-19-09:05_ZG,41.565
05-28-19-09:05_ZIOP,4.235
05-28-19-09:05_ZKIN,1.36
05-28-19-09:05_ZNGA,6.158
05-28-19-09:05_ZS,74.93
05-28-19-09:05_ZSAN,2.74
05-28-19-09:05_ZUO,21.332
05-28-19-09:05_ZYNE,12.84
05-28-19-09:10_A,68.43
05-28-19-09:10_AA,23.043
05-28-19-09:10_AAC,1.09
05-28-19-09:10_AAL,29.058
05-28-19-09:10_AAOI,9.05
05-28-19-09:10_AAP,158.175
05-28-19-09:10_AAPL,179.255
05-28-19-09:10_AAXN,67.468
05-28-19-09:10_ABBV,79.728
05-28-19-09:10_ABEO,6.519
05-28-19-09:10_ABEV,4.285
05-28-19-09:10_ABIL,1.27
05-28-19-09:10_ABIO,6.86
05-28-19-09:10_ABMD,269.67
05-28-19-09:10_ABR,12.95
05-28-19-09:10_ABT,77.03
05-28-19-09:10_ABUS,1.91
05-28-19-09:10_ACAD,26.092
05-28-19-09:10_ACB,8.352
05-28-19-09:10_ACET,-1
05-28-19-09:10_ACHC,32.76
05-28-19-09:10_ACHN,2.849
05-28-19-09:10_ACHV,4.03
05-28-19-09:10_ACIA,47.555
05-28-19-09:10_ACOR,10.22
05-28-19-09:10_ACRX,2.75
05-28-19-09:10_ACST,0.88
05-28-19-09:10_ADBE,276.233
05-28-19-09:10_ADIL,2.26
05-28-19-09:10_ADMA,4.571
05-28-19-09:10_ADMP,1.512
05-28-19-09:10_ADMS,4.932
05-28-19-09:10_ADOM,0.36
05-28-19-09:10_ADP,161.969
05-28-19-09:10_ADRO,3.182
05-28-19-09:10_ADSK,162.37
05-28-19-09:10_ADXS,2.949
05-28-19-09:10_AEM,40.837
05-28-19-09:10_AEMD,0.3927
05-28-19-09:10_AEO,18.752
05-28-19-09:10_AERI,40.02
05-28-19-09:10_AES,16.503
05-28-19-09:10_AETI,0.6052
05-28-19-09:10_AEZS,3.142
05-28-19-09:10_AG,5.594
05-28-19-09:10_AGEN,2.854
05-28-19-09:10_AGIO,47.962
05-28-19-09:10_AGN,135.1
05-28-19-09:10_AGNC,17.064
