06-04-19-09:05_EWZ,42.2
06-04-19-09:05_EXAS,102.765
06-04-19-09:05_EXEL,19.867
06-04-19-09:05_EXK,1.903
06-04-19-09:05_EXPE,117.01
06-04-19-09:05_EXPR,3.13
06-04-19-09:05_EYEG,0.2835
06-04-19-09:05_EYEN,0
06-04-19-09:05_EYES,0.698
06-04-19-09:05_EYPT,1.6
06-04-19-09:05_F,9.748
06-04-19-09:05_FANG,99.327
06-04-19-09:05_FAST,31.222
06-04-19-09:05_FATE,19.68
06-04-19-09:05_FCAU,13.21
06-04-19-09:05_FCEL,1.169
06-04-19-09:05_FCSC,1.879
06-04-19-09:05_FCX,10.043
06-04-19-09:05_FDX,0
06-04-19-09:05_FE,41.73
06-04-19-09:05_FEYE,14.24
06-04-19-09:05_FFHL,2.261
06-04-19-09:05_FGP,0
06-04-19-09:05_FISV,84.286
06-04-19-09:05_FIT,4.59
06-04-19-09:05_FIVE,126.183
06-04-19-09:05_FIVN,47.276
06-04-19-09:05_FIZZ,47.03
06-04-19-09:05_FL,40.59
06-04-19-09:05_FLDM,13.46
06-04-19-09:05_FLKS,0.4792
06-04-19-09:05_FLNT,4.649
06-04-19-09:05_FLXN,11.379
06-04-19-09:05_FMC,75.86
06-04-19-09:05_FNKO,19.974
06-04-19-09:05_FOLD,11.52
06-04-19-09:05_FOMX,2.686
06-04-19-09:05_FOSL,10.667
06-04-19-09:05_FPAY,0.9699
06-04-19-09:05_FRAN,0.54
06-04-19-09:05_FSCT,30.78
06-04-19-09:05_FSLR,59.491
06-04-19-09:05_FSM,2.679
06-04-19-09:05_FTFT,1.22
06-04-19-09:05_FTNT,70.703
06-04-19-09:05_FTNW,-1
06-04-19-09:05_FTR,1.9
06-04-19-09:05_FUN,50.19
06-04-19-09:05_FUV,2.85
06-04-19-09:05_FXI,40.222
06-04-19-09:05_GALT,4.093
06-04-19-09:05_GBR,1.782
06-04-19-09:05_GBT,59.018
06-04-19-09:05_GDDY,70.66
06-04-19-09:05_GDX,22.194
06-04-19-09:05_GDXJ,30.65
06-04-19-09:05_GE,9.627
06-04-19-09:05_GEMP,0.8815
06-04-19-09:05_GERN,1.449
06-04-19-09:05_GEVO,1.93
06-04-19-09:05_GG,-1
06-04-19-09:05_GH,79.489
06-04-19-09:05_GHDX,53.13
06-04-19-09:05_GILD,64.022
06-04-19-09:05_GIS,50.928
06-04-19-09:05_GLBS,2.854
06-04-19-09:05_GLD,124.841
06-04-19-09:05_GLG,0.66
06-04-19-09:05_GLMD,5.945
06-04-19-09:05_GLOW,1.02
06-04-19-09:05_GLUU,7.91
06-04-19-09:05_GLW,0
06-04-19-09:05_GM,34.369
06-04-19-09:05_GME,7.572
06-04-19-09:05_GMED,39.97
06-04-19-09:05_GNC,1.484
06-04-19-09:05_GNCA,6.121
06-04-19-09:05_GNMX,0.18
06-04-19-09:05_GOGO,4.958
06-04-19-09:05_GOLD,13.023
06-04-19-09:05_GOOG,1043.499
06-04-19-09:05_GOOGL,1045.704
06-04-19-09:05_GOOS,34.46
06-04-19-09:05_GPL,0.7964
06-04-19-09:05_GPOR,5.6
06-04-19-09:05_GPRO,6.175
06-04-19-09:05_GPS,19.078
06-04-19-09:05_GRMN,77.475
06-04-19-09:05_GROW,1.15
06-04-19-09:05_GRPN,3.55
06-04-19-09:05_GRUB,63.5
06-04-19-09:05_GS,186.388
06-04-19-09:05_GSAT,0.5351
06-04-19-09:05_GSK,38.995
06-04-19-09:05_GSKY,11.107
06-04-19-09:05_GSL,6.75
06-04-19-09:05_GSM,1.558
06-04-19-09:05_GSS,3.519
06-04-19-09:05_GSUM,3.35
06-04-19-09:05_GTT,23.415
06-04-19-09:05_GTXI,1.33
06-04-19-09:05_GUSH,6.405
06-04-19-09:05_GWPH,177.336
06-04-19-09:05_H,72.332
06-04-19-09:05_HA,26.191
06-04-19-09:05_HABT,10.217
06-04-19-09:05_HAIN,20.48
06-04-19-09:05_HAIR,0.47
06-04-19-09:05_HAL,21.76
06-04-19-09:05_HAS,99.52
06-04-19-09:05_HBI,15.091
06-04-19-09:05_HCLP,-1
06-04-19-09:05_HD,191.663
06-04-19-09:05_HEAR,8.51
06-04-19-09:05_HEB,0.1093
06-04-19-09:05_HEI,123.191
06-04-19-09:05_HFC,38.997
06-04-19-09:05_HIBB,22.012
06-04-19-09:05_HII,209.05
06-04-19-09:05_HIIQ,26.866
06-04-19-09:05_HIMX,3.368
06-04-19-09:05_HK,0.2481
06-04-19-09:05_HL,1.45
06-04-19-09:05_HLF,43.855
06-04-19-09:05_HLT,89.442
06-04-19-09:05_HMNY,-1
06-04-19-09:05_HOG,0
06-04-19-09:05_HPE,13.85
06-04-19-09:05_HPQ,18.947
06-04-19-09:05_HPR,1.88
06-04-19-09:05_HROW,5.82
06-04-19-09:05_HRS,191.173
06-04-19-09:05_HRTX,17.84
06-04-19-09:05_HSGX,0.1847
06-04-19-09:05_HSIC,65.81
06-04-19-09:05_HTBX,0.8724
06-04-19-09:05_HTGM,2.025
06-04-19-09:05_HTZ,14.288
06-04-19-09:05_HUBS,0
06-04-19-09:05_HUM,250.92
06-04-19-09:05_HUSA,0.23
06-04-19-09:05_HUYA,20.88
06-04-19-09:05_HYG,85.104
06-04-19-09:05_HYRE,3.77
06-04-19-09:05_HZN,4.49
06-04-19-09:05_HZNP,23.74
06-04-19-09:05_I,17.99
06-04-19-09:05_IBB,101.805
06-04-19-09:05_IBIO,0.7649
06-04-19-09:05_IBM,129.58
06-04-19-09:05_ICON,0.7994
06-04-19-09:05_ICPT,84.21
06-04-19-09:05_IDEX,1.39
06-04-19-09:05_IDRA,2.56
06-04-19-09:05_IDXG,0.7112
06-04-19-09:05_IEF,108.771
06-04-19-09:05_IFF,140.399
06-04-19-09:05_IFMK,1.184
06-04-19-09:05_IGLD,0.282
06-04-19-09:05_IGT,13.611
06-04-19-09:05_IGV,201.9
06-04-19-09:05_IIPR,84.527
06-04-19-09:05_IIVI,32.105
06-04-19-09:05_ILMN,307.79
06-04-19-09:05_IMDZ,-1
06-04-19-09:05_IMGN,1.86
06-04-19-09:05_IMMP,0
06-04-19-09:05_IMMU,12.35
06-04-19-09:05_INCY,80.764
06-04-19-09:05_INFI,1.66
06-04-19-09:05_INFN,3.12
06-04-19-09:05_INNT,1.339
06-04-19-09:05_INO,2.448
06-04-19-09:05_INPX,0.7
06-04-19-09:05_INSG,4.845
06-04-19-09:05_INSY,0.8
06-04-19-09:05_INTC,44.176
06-04-19-09:05_INTU,241.21
06-04-19-09:05_INVA,14.15
06-04-19-09:05_IONS,65.09
06-04-19-09:05_IOTS,7.556
06-04-19-09:05_IP,42.454
06-04-19-09:05_IPCI,-1
06-04-19-09:05_IPGP,129.04
06-04-19-09:05_IPI,3.297
06-04-19-09:05_IQ,18.253
06-04-19-09:05_IQV,133.995
06-04-19-09:05_IRBT,87.928
06-04-19-09:05_ISR,0.447
06-04-19-09:05_ISRG,464.804
06-04-19-09:05_ITP,0.85
06-04-19-09:05_IWM,147.947
06-04-19-09:05_IYR,87.09
06-04-19-09:05_IZEA,0.5439
06-04-19-09:05_JACK,82.546
06-04-19-09:05_JAGX,0.175
06-04-19-09:05_JAZZ,127.71
06-04-19-09:05_JBLU,17.4
06-04-19-09:05_JCP,0.8727
06-04-19-09:05_JD,26.278
06-04-19-09:05_JDST,40.684
06-04-19-09:05_JKS,21.014
06-04-19-09:05_JMU,1.12
06-04-19-09:05_JNJ,132.606
06-04-19-09:05_JNPR,25.156
06-04-19-09:05_JNUG,8.287
06-04-19-09:05_JO,36.54
06-04-19-09:05_JPM,107.931
06-04-19-09:05_JT,4.15
06-04-19-09:05_JVA,4.5
06-04-19-09:05_JWN,32.24
06-04-19-09:05_K,54.065
06-04-19-09:05_KALA,5.965
06-04-19-09:05_KBH,25.904
06-04-19-09:05_KBSF,2.75
06-04-19-09:05_KDMN,2.17
06-04-19-09:05_KEG,1.89
06-04-19-09:05_KEM,16.43
06-04-19-09:05_KGC,3.498
06-04-19-09:05_KHC,28.558
06-04-19-09:05_KL,36.197
06-04-19-09:05_KMB,131.665
06-04-19-09:05_KMI,20.148
06-04-19-09:05_KMPH,1.5
06-04-19-09:05_KMX,80.03
06-04-19-09:05_KNDI,4.66
06-04-19-09:05_KO,50.055
06-04-19-09:05_KODK,2.222
06-04-19-09:05_KOOL,0.25
06-04-19-09:05_KPTI,5.41
06-04-19-09:05_KR,23.15
06-04-19-09:05_KSS,49.899
06-04-19-09:05_KTOS,22.523
06-04-19-09:05_KTOV,0.8874
06-04-19-09:05_KWEB,40.01
06-04-19-09:05_LABD,23.515
06-04-19-09:05_LABU,41.285
06-04-19-09:05_LAC,4.063
06-04-19-09:05_LAD,117.947
06-04-19-09:05_LB,23.103
06-04-19-09:05_LC,2.94
06-04-19-09:05_LCI,5.47
06-04-19-09:05_LEDS,0
06-04-19-09:05_LEN,50.874
06-04-19-09:05_LEVB,-1
06-04-19-09:05_LGND,111.694
06-04-19-09:05_LIFE,0.3905
06-04-19-09:05_LIQT,10.499
06-04-19-09:05_LITE,42.087
06-04-19-09:05_LJPC,5.558
06-04-19-09:05_LL,10.2
06-04-19-09:05_LLY,0
06-04-19-09:05_LMFA,1.373
06-04-19-09:05_LMT,346.561
06-04-19-09:05_LODE,0.1848
06-04-19-09:05_LOGM,70.33
06-04-19-09:05_LOW,95.016
06-04-19-09:05_LPCN,1.51
06-04-19-09:05_LPI,2.647
06-04-19-09:05_LPTX,1.43
06-04-19-09:05_LQD,120.727
06-04-19-09:05_LRCX,174.123
06-04-19-09:05_LSCC,12.96
06-04-19-09:05_LTBR,0.7639
06-04-19-09:05_LTHM,0
06-04-19-09:05_LTRX,3.51
06-04-19-09:05_LULU,165.483
06-04-19-09:05_LUV,48.273
06-04-19-09:05_LVS,53.551
06-04-19-09:05_LXRX,5.4
06-04-19-09:05_LYG,2.9
06-04-19-09:05_M,21.39
06-04-19-09:05_MA,244.791
06-04-19-09:05_MAR,127.14
06-04-19-09:05_MARA,2.349
06-04-19-09:05_MARK,1.05
06-04-19-09:05_MAT,9.83
06-04-19-09:05_MAXR,6.645
06-04-19-09:05_MBII,1.51
06-04-19-09:05_MBOT,5.14
06-04-19-09:05_MBRX,1.203
06-04-19-09:05_MCD,199.051
06-04-19-09:05_MCK,0
06-04-19-09:05_MDB,134.693
06-04-19-09:05_MDCO,36.411
06-04-19-09:05_MDGL,95.51
06-04-19-09:05_MDGS,2.36
06-04-19-09:05_MDR,6.564
06-04-19-09:05_MDRX,10.063
06-04-19-09:05_MDT,93.94
06-04-19-09:05_MED,130.03
06-04-19-09:05_MEDP,54.304
06-04-19-09:05_MEET,3.802
06-04-19-09:05_MEIP,2.86
06-04-19-09:05_MELI,570.05
06-04-19-09:05_MGM,24.14
06-04-19-09:05_MGNX,18.757
06-04-19-09:05_MHK,139.84
06-04-19-09:05_MIC,39.95
06-04-19-09:05_MICT,1.17
06-04-19-09:05_MIME,43.83
06-04-19-09:05_MITK,9.947
06-04-19-09:05_MJ,30.549
06-04-19-09:05_MKC,157.732
06-04-19-09:05_MLCO,18.921
06-04-19-09:05_MLNT,2.254
06-04-19-09:05_MLNX,111
06-04-19-09:05_MLSS,0.4407
06-04-19-09:05_MMM,161.77
06-04-19-09:05_MNGA,-1
06-04-19-09:05_MNK,9.203
06-04-19-09:05_MNKD,1.245
06-04-19-09:05_MNST,63.49
06-04-19-09:05_MO,50.778
06-04-19-09:05_MOH,146.61
06-04-19-09:05_MOMO,27.996
06-04-19-09:05_MOSY,0.189
06-04-19-09:05_MPC,47.699
06-04-19-09:05_MRIN,2.44
06-04-19-09:05_MRK,80.844
06-04-19-09:05_MRKR,5.39
06-04-19-09:05_MRNA,19.76
06-04-19-09:05_MRNS,4.6
06-04-19-09:05_MRO,13.46
06-04-19-09:05_MRTX,95.879
06-04-19-09:05_MRVL,22.788
06-04-19-09:05_MS,41.508
06-04-19-09:05_MSFT,121.838
06-04-19-09:05_MSI,152.852
06-04-19-09:05_MTBC,4.69
06-04-19-09:05_MTCH,66.225
06-04-19-09:05_MTD,737.243
06-04-19-09:05_MTDR,16.863
06-04-19-09:05_MTN,214.47
06-04-19-09:05_MTNB,0.94
06-04-19-09:05_MTP,1.395
06-04-19-09:05_MTSL,0
06-04-19-09:05_MU,33.467
06-04-19-09:05_MUX,1.438
06-04-19-09:05_MVIS,0.79
06-04-19-09:05_MXWL,-1
06-04-19-09:05_MYL,17.555
06-04-19-09:05_MYO,0.92
06-04-19-09:05_MYOK,46.399
06-04-19-09:05_MYSZ,0.676
06-04-19-09:05_NAK,0.477
06-04-19-09:05_NAKD,0.2685
06-04-19-09:05_NAT,2.055
06-04-19-09:05_NAVB,1.459
06-04-19-09:05_NBEV,4.809
06-04-19-09:05_NBIX,82.9
06-04-19-09:05_NBL,21.81
06-04-19-09:05_NBR,2.512
06-04-19-09:05_NBRV,2.3
06-04-19-09:05_NCLH,54.05
06-04-19-09:05_NCTY,1.26
06-04-19-09:05_NDRA,1.15
06-04-19-09:05_NEM,33.4
06-04-19-09:05_NEON,2.92
06-04-19-09:05_NEOS,1.415
06-04-19-09:05_NEPT,4.08
06-04-19-09:05_NETE,4.09
06-04-19-09:05_NFLX,344.74
06-04-19-09:05_NGD,0.66
06-04-19-09:05_NH,0.5418
06-04-19-09:05_NIHD,1.95
06-04-19-09:05_NIO,2.996
06-04-19-09:05_NK,1.262
06-04-19-09:05_NKE,79.273
06-04-19-09:05_NKTR,34.455
06-04-19-09:05_NLNK,1.82
06-04-19-09:05_NLSN,22.69
06-04-19-09:05_NMRD,0.8808
06-04-19-09:05_NOG,2.055
06-04-19-09:05_NOK,5.07
06-04-19-09:05_NOW,251.542
06-04-19-09:05_NRZ,15.564
06-04-19-09:05_NSP,114.728
06-04-19-09:05_NSPR,3.483
06-04-19-09:05_NTAP,59.743
06-04-19-09:05_NTEC,4.964
06-04-19-09:05_NTES,247.902
06-04-19-09:05_NTGR,25.27
06-04-19-09:05_NTLA,14.56
06-04-19-09:05_NTNX,27.427
06-04-19-09:05_NTWK,6.132
06-04-19-09:05_NUE,50.283
06-04-19-09:05_NUGT,18.332
06-04-19-09:05_NUS,48.6
06-04-19-09:05_NVAX,6.147
06-04-19-09:05_NVCN,0.4945
06-04-19-09:05_NVCR,53.902
06-04-19-09:05_NVDA,136.477
06-04-19-09:05_NVLN,0.82
06-04-19-09:05_NVTA,18.1
06-04-19-09:05_NWL,13.943
06-04-19-09:05_NXPI,91.405
06-04-19-09:05_NXTD,0.6631
06-04-19-09:05_O,70.88
06-04-19-09:05_OAS,5.425
06-04-19-09:05_OCN,1.59
06-04-19-09:05_OCUL,3.057
06-04-19-09:05_OCX,3.66
06-04-19-09:05_ODP,1.99
06-04-19-09:05_OGEN,0.46
06-04-19-09:05_OHGI,-1
06-04-19-09:05_OHI,35.393
06-04-19-09:05_OHRP,3.05
06-04-19-09:05_OIH,13.577
06-04-19-09:05_OILU,17.826
06-04-19-09:05_OKTA,111.345
06-04-19-09:05_OLED,149
06-04-19-09:05_OLN,20.932
06-04-19-09:05_OMED,-1
06-04-19-09:05_OMER,18.206
06-04-19-09:05_OMI,2.76
06-04-19-09:05_ON,18.568
06-04-19-09:05_ONCE,109.498
06-04-19-09:05_ONCS,2.466
06-04-19-09:05_ONCY,1.9
06-04-19-09:05_ONDK,4.12
06-04-19-09:05_ONTX,3.244
06-04-19-09:05_ONVO,0.5221
06-04-19-09:05_OPGN,0.4492
06-04-19-09:05_OPK,1.889
06-04-19-09:05_OPTT,2.22
06-04-19-09:05_ORCL,50.75
06-04-19-09:05_ORGO,6.86
06-04-19-09:05_ORPN,-1
06-04-19-09:05_OSK,0
06-04-19-09:05_OSTK,9.982
06-04-19-09:05_OTIC,2.53
06-04-19-09:05_OVID,1.7
06-04-19-09:05_OXLC,10.051
06-04-19-09:05_OXY,49.62
06-04-19-09:05_PAGS,0
06-04-19-09:05_PALL,126.71
06-04-19-09:05_PANW,198.855
06-04-19-09:05_PAVM,1.09
06-04-19-09:05_PBI,3.973
06-04-19-09:05_PBR,14.88
06-04-19-09:05_PBYI,15.015
06-04-19-09:05_PCG,0
06-04-19-09:05_PDD,19.215
06-04-19-09:05_PE,18.05
06-04-19-09:05_PED,2.14
06-04-19-09:05_PEGI,21.676
06-04-19-09:05_PEI,6.433
06-04-19-09:05_PEP,129.63
06-04-19-09:05_PETQ,27.66
06-04-19-09:05_PETX,4.74
06-04-19-09:05_PFE,42.518
06-04-19-09:05_PFNX,7.02
06-04-19-09:05_PG,104.125
06-04-19-09:05_PGNX,4.14
06-04-19-09:05_PHUN,4.6
06-04-19-09:05_PIR,0.6152
06-04-19-09:05_PIRS,4.25
06-04-19-09:05_PIXY,0.47
06-04-19-09:05_PLAG,4.181
06-04-19-09:05_PLAN,42.66
06-04-19-09:05_PLAY,50.74
06-04-19-09:05_PLCE,92.055
06-04-19-09:05_PLG,1.364
06-04-19-09:05_PLM,0.412
06-04-19-09:05_PLNT,77.253
06-04-19-09:05_PLUG,2.589
06-04-19-09:05_PLX,0.3661
06-04-19-09:05_PM,79.21
06-04-19-09:05_PNC,130.807
06-04-19-09:05_PRGO,43.279
06-04-19-09:05_PRPO,5.334
06-04-19-09:05_PRTK,3.55
06-04-19-09:05_PRTY,7.899
06-04-19-09:05_PSEC,6.29
06-04-19-09:05_PSTG,15.91
06-04-19-09:05_PTI,1.211
06-04-19-09:05_PTIE,-1
06-04-19-09:05_PTLA,27.481
06-04-19-09:05_PTN,1.299
06-04-19-09:05_PTX,-1
06-04-19-09:05_PULM,0.9917
06-04-19-09:05_PVG,8.65
06-04-19-09:05_PVTL,18.98
06-04-19-09:05_PXD,143.794
06-04-19-09:05_PXS,1.079
06-04-19-09:05_PYDS,3.009
06-04-19-09:05_PYPL,107.256
06-04-19-09:05_PYX,18.668
06-04-19-09:05_PZZA,48.841
06-04-19-09:05_QCOM,67.494
06-04-19-09:05_QD,7.01
06-04-19-09:05_QLYS,82.912
06-04-19-09:05_QQQ,172.137
06-04-19-09:05_QRVO,62.883
06-04-19-09:05_QTNT,8.99
06-04-19-09:05_QTT,4.219
06-04-19-09:05_QURE,66.267
06-04-19-09:05_RACE,142.46
06-04-19-09:05_RAD,7.82
06-04-19-09:05_RARX,21.59
06-04-19-09:05_RBZ,4.511
06-04-19-09:05_RCII,24.264
06-04-19-09:05_RCL,121.887
06-04-19-09:05_RCUS,7.77
06-04-19-09:05_REGN,306.031
06-04-19-09:05_RESN,2.68
06-04-19-09:05_RF,14.26
06-04-19-09:05_RGLS,1.14
06-04-19-09:05_RGNX,45.66
06-04-19-09:05_RGSE,-1
06-04-19-09:05_RH,0
06-04-19-09:05_RHE,1.76
06-04-19-09:05_RHT,184.3
06-04-19-09:05_RIG,6.38
06-04-19-09:05_RIGL,2.16
06-04-19-09:05_RIO,58.895
06-04-19-09:05_RIOT,3.091
06-04-19-09:05_RKDA,5.207
06-04-19-09:05_RLM,3.02
06-04-19-09:05_RMD,0
06-04-19-09:05_RNN,5.21
06-04-19-09:05_ROKU,91.235
06-04-19-09:05_ROST,93.056
06-04-19-09:05_ROX,0.5
06-04-19-09:05_RPD,48.505
06-04-19-09:05_RRC,8.14
06-04-19-09:05_RRTS,9.56
06-04-19-09:05_RTN,0
06-04-19-09:05_RTTR,0.8289
06-04-19-09:05_RUBI,5.52
06-04-19-09:05_RUN,16.12
06-04-19-09:05_RVNC,11
06-04-19-09:05_RVP,0
06-04-19-09:05_RWLK,3.15
06-04-19-09:05_S,6.843
06-04-19-09:05_SAEX,2.9
06-04-19-09:05_SAFM,137.944
06-04-19-09:05_SAGE,172.128
06-04-19-09:05_SAM,316.1
06-04-19-09:05_SAVE,48.105
06-04-19-09:05_SBGL,3.962
06-04-19-09:05_SBOT,1.42
06-04-19-09:05_SBUX,76.937
06-04-19-09:05_SCHW,42.395
06-04-19-09:05_SCON,0.85
06-04-19-09:05_SCYX,1.107
06-04-19-09:05_SDLP,0.3671
06-04-19-09:05_SDOW,59.755
06-04-19-09:05_SDRL,3.99
06-04-19-09:05_SE,28.192
06-04-19-09:05_SEDG,53.578
06-04-19-09:05_SEE,42.75
06-04-19-09:05_SELB,2.12
06-04-19-09:05_SENS,1.91
06-04-19-09:05_SES,0.379
06-04-19-09:05_SESN,2.15
06-04-19-09:05_SFET,2.02
06-04-19-09:05_SFIX,23.014
06-04-19-09:05_SFM,20.33
06-04-19-09:05_SGMO,8.975
06-04-19-09:05_SGMS,20.47
06-04-19-09:05_SGYP,-1
06-04-19-09:05_SHAK,60.12
06-04-19-09:05_SHIP,0.9878
06-04-19-09:05_SHOP,268.27
06-04-19-09:05_SIEN,5.019
06-04-19-09:05_SIG,19.501
06-04-19-09:05_SINA,39.759
06-04-19-09:05_SINO,0.7345
06-04-19-09:05_SIRI,5.323
06-04-19-09:05_SIX,49.348
06-04-19-09:05_SKX,28.485
06-04-19-09:05_SKYS,0.58
06-04-19-09:05_SLB,35.57
06-04-19-09:05_SLCA,10.759
06-04-19-09:05_SLDB,5.39
06-04-19-09:05_SLNO,2.86
06-04-19-09:05_SLS,0.5613
06-04-19-09:05_SLV,13.829
06-04-19-09:05_SM,11.9
06-04-19-09:05_SMAR,39.31
06-04-19-09:05_SMH,99.947
06-04-19-09:05_SMMT,1.53
06-04-19-09:05_SMRT,0.7966
06-04-19-09:05_SMSI,2.91
06-04-19-09:05_SN,-1
06-04-19-09:05_SNAP,11.909
06-04-19-09:05_SNCR,6.18
06-04-19-09:05_SND,3.4
06-04-19-09:05_SNE,47.346
06-04-19-09:05_SNES,1.46
06-04-19-09:05_SNGX,0.6554
06-04-19-09:05_SNMP,2.26
06-04-19-09:05_SNNA,1.31
06-04-19-09:05_SNOA,0.8479
06-04-19-09:05_SNPS,114.57
06-04-19-09:05_SNSS,0.755
06-04-19-09:05_SO,54.09
06-04-19-09:05_SOGO,4.136
06-04-19-09:05_SOLO,2.53
06-04-19-09:05_SONO,10.005
06-04-19-09:05_SORL,3.362
06-04-19-09:05_SOXL,112.58
06-04-19-09:05_SOXS,7.225
06-04-19-09:05_SOXX,180.255
06-04-19-09:05_SPEX,3.216
06-04-19-09:05_SPHS,0.7932
06-04-19-09:05_SPI,2.86
06-04-19-09:05_SPLK,111.255
06-04-19-09:05_SPN,1.701
06-04-19-09:05_SPOT,123.945
06-04-19-09:05_SPPI,7.96
06-04-19-09:05_SPWR,7.73
06-04-19-09:05_SPXL,43.305
06-04-19-09:05_SPXS,22.166
06-04-19-09:05_SQ,61.87
06-04-19-09:05_SQBG,0.7146
06-04-19-09:05_SQM,0
06-04-19-09:05_SQNS,0.8669
06-04-19-09:05_SQQQ,45.769
06-04-19-09:05_SRAX,4.436
06-04-19-09:05_SREV,1.01
06-04-19-09:05_SRNE,2.931
06-04-19-09:05_SRPT,116.91
06-04-19-09:05_SRTS,5.56
06-04-19-09:05_SSI,1.02
06-04-19-09:05_SSNC,54.8
06-04-19-09:05_SSTI,45.2
06-04-19-09:05_SSYS,22.271
06-04-19-09:05_STAF,1.59
06-04-19-09:05_STAY,17.105
06-04-19-09:05_STI,0
06-04-19-09:05_STM,15.645
06-04-19-09:05_STMP,35.383
06-04-19-09:05_STNE,25.07
06-04-19-09:05_STX,43.024
06-04-19-09:05_STZ,181.29
06-04-19-09:05_SU,30.419
06-04-19-09:05_SUNW,0.86
06-04-19-09:05_SUPN,30.382
06-04-19-09:05_SVMK,16.251
06-04-19-09:05_SWCH,12.419
06-04-19-09:05_SWIR,12.099
06-04-19-09:05_SWK,129.702
06-04-19-09:05_SWKS,68.156
06-04-19-09:05_SWN,3.68
06-04-19-09:05_SXTC,3.72
06-04-19-09:05_SYF,33.662
06-04-19-09:05_SYMC,18.15
06-04-19-09:05_SYN,0.5341
06-04-19-09:05_T,31.37
06-04-19-09:05_TAP,56.355
06-04-19-09:05_TBLT,0.6197
06-04-19-09:05_TCON,0.67
06-04-19-09:05_TD,55.408
06-04-19-09:05_TDG,444.689
06-04-19-09:05_TDOC,54.421
06-04-19-09:05_TEAM,119.521
06-04-19-09:05_TECK,20.999
06-04-19-09:05_TELL,8.04
06-04-19-09:05_TENX,1.341
06-04-19-09:05_TEUM,4.018
06-04-19-09:05_TEVA,9.146
06-04-19-09:05_TGB,0.4873
06-04-19-09:05_TGT,83.6
06-04-19-09:05_TGTX,6.6
06-04-19-09:05_THC,20.5
06-04-19-09:05_TIF,94.717
06-04-19-09:05_TJX,50.49
06-04-19-09:05_TLGT,0.7176
06-04-19-09:05_TLND,46.26
06-04-19-09:05_TLRD,5.87
06-04-19-09:05_TLRY,35.198
06-04-19-09:05_TLT,131.364
06-04-19-09:05_TMDI,2.4
06-04-19-09:05_TME,12.99
06-04-19-09:05_TMUS,74.52
06-04-19-09:05_TNA,53.73
06-04-19-09:05_TNDM,69.27
06-04-19-09:05_TNET,63.46
06-04-19-09:05_TNXP,1.656
06-04-19-09:05_TOL,35.901
06-04-19-09:05_TOPS,0.5366
06-04-19-09:05_TPR,29.253
06-04-19-09:05_TPX,65.752
06-04-19-09:05_TQQQ,48.53
06-04-19-09:05_TRCH,1.2
06-04-19-09:05_TREE,372.18
06-04-19-09:05_TRGP,39.72
06-04-19-09:05_TRIL,0.3521
06-04-19-09:05_TRIP,43.037
06-04-19-09:05_TROV,2.962
06-04-19-09:05_TRPX,2.887
06-04-19-09:05_TRQ,1.265
06-04-19-09:05_TRVG,3.57
06-04-19-09:05_TRVN,1.188
06-04-19-09:05_TRXC,1.307
06-04-19-09:05_TSLA,180.553
06-04-19-09:05_TSN,78.291
06-04-19-09:05_TTD,201.075
06-04-19-09:05_TTNP,1.168
06-04-19-09:05_TTOO,1.898
06-04-19-09:05_TTPH,0.8506
06-04-19-09:05_TTWO,108.117
06-04-19-09:05_TUP,19.42
06-04-19-09:05_TVIX,24.705
06-04-19-09:05_TVTY,18.975
06-04-19-09:05_TWLO,126.627
06-04-19-09:05_TWOU,37.63
06-04-19-09:05_TWTR,35.175
06-04-19-09:05_TXMD,3.13
06-04-19-09:05_TXN,107.226
06-04-19-09:05_TYHT,0.6596
06-04-19-09:05_TYME,1.148
06-04-19-09:05_TZA,10.75
06-04-19-09:05_TZOO,17.22
06-04-19-09:05_UA,21.031
06-04-19-09:05_UAA,23.82
06-04-19-09:05_UAL,78.883
06-04-19-09:05_UAVS,0.2943
06-04-19-09:05_UBNT,121.923
06-04-19-09:05_UCTT,12.91
06-04-19-09:05_UEC,1.36
06-04-19-09:05_UGAZ,18.663
06-04-19-09:05_UHS,122.89
06-04-19-09:05_UIS,9.426
06-04-19-09:05_ULTA,333.527
06-04-19-09:05_UNFI,9.926
06-04-19-09:05_UNG,20.557
06-04-19-09:05_UNH,238.494
06-04-19-09:05_UNIT,9.59
06-04-19-09:05_UNP,167.935
06-04-19-09:05_UPL,0.3894
06-04-19-09:05_UPRO,45.577
06-04-19-09:05_UPS,95.424
06-04-19-09:05_UPWK,14.323
06-04-19-09:05_URBN,23.082
06-04-19-09:05_URI,115.805
06-04-19-09:05_USAT,6.563
06-04-19-09:05_USAU,1.315
06-04-19-09:05_USB,51.435
06-04-19-09:05_USO,11.07
06-04-19-09:05_USX,5.44
06-04-19-09:05_UTX,128.31
06-04-19-09:05_UUP,26.2
06-04-19-09:05_UUU,1.26
06-04-19-09:05_UVXY,38.905
06-04-19-09:05_UWT,11.881
06-04-19-09:05_UXIN,2.147
06-04-19-09:05_V,160.32
06-04-19-09:05_VAC,89.77
06-04-19-09:05_VALE,12.615
06-04-19-09:05_VCEL,16.147
06-04-19-09:05_VEEV,151.05
06-04-19-09:05_VERI,8.97
06-04-19-09:05_VERU,1.864
06-04-19-09:05_VG,11.78
06-04-19-09:05_VHC,5.85
06-04-19-09:05_VIPS,7.593
