AJG,2018-12-18 15:53:00,72.855,72.812,,-1,-0.043,-0.05902,0,0,73.02,72.806,72.608,AJG This is a great short term play for us Trying to decide on a PT
PM,2018-12-18 14:43:00,75.176,80.07,,-1,4.894,6.51006,0,0,75.854,79.286,79.01,PM just popped up on QuickRunner scanner We will see if the momentum holds
HUM,2018-12-18 13:53:00,292.191,305.07,,-1,12.879,4.40773,0,0,292.035,302.88,300.377,HUM This is reaching our exit point soon
PM,2018-12-18 13:53:00,75.176,80.07,,-1,4.894,6.51006,0,0,76.875,79.286,79.01,PM just popped up on QuickRunner scanner We will see if the momentum holds
HPE,2018-12-18 11:53:00,13.638,13.76,,-1,0.122,0.89456,0,0,13.746,13.885,13.875,HPE Anyone predict this happening
EEP,2018-12-18 11:03:00,10.287,10.521,,-1,0.234,2.27472,0,0,10.23,10.46,10.325,EEP just popped up on QuickRunner scanner We will see if the momentum holds
BWA,2018-12-18 09:53:00,34.408,34.241,,-1,-0.167,-0.48535,0,0,34.86,35.087,34.803,BWA Guess the gains will never end
RHI,2018-12-17 15:53:00,56.158,57.546,,-1,1.388,2.4716,0,0,55.99,56.863,57.257,RHI Hope all of you were on the right side of this one
FB,2018-12-17 15:33:00,140.365,143.106,,-1,2.741,1.95277,0,1,139.067,142.41,143.694,FB just popped up on QuickRunner scanner We will see if the momentum holds
GPOR,2018-12-17 14:03:00,7.84,8.521,,-1,0.681,8.68622,0,2,8.11,8.571,8.507,GPOR just popped up on QuickRunner scanner We will see if the momentum holds
LLY,2018-12-17 13:53:00,108.464,111.26,,-1,2.796,2.57781,0,0,109.112,109.885,110.044,LLY Picked up on the group scanners should be interesting to watch
EXC,2018-12-17 13:13:00,45.632,47.175,,-1,1.543,3.3814,0,0,45.885,46.68,46.406,EXC just popped up on QuickRunner scanner We will see if the momentum holds
MRO,2018-12-17 11:53:00,14.724,14.899,,-1,0.175,1.18854,0,0,15.11,14.92,14.87,MRO Happy trading everyone looking to enter a position today
ING,2018-12-17 11:43:00,11.085,11.253,,-1,0.168,1.51556,0,0,11.185,11.21,11.169,ING just popped up on QuickRunner scanner We will see if the momentum holds
MAT,2018-12-17 10:23:00,11.175,11.64,,-1,0.465,4.16107,0,0,11.26,11.412,11.224,MAT just popped up on QuickRunner scanner We will see if the momentum holds
CMC,2018-12-17 10:03:00,17.001,17.53,,-1,0.529,3.11158,0,0,17.31,17.295,17.374,CMC Resistance on Nov 16 gap and working a triple bottom since Bounce play
PG,2018-12-17 09:53:00,92.737,96.236,,-1,3.499,3.77304,0,0,95.236,94.995,94.791,PG Anyone have any ideas on what is coming next
AVY,2018-12-14 15:53:00,91.216,90.855,,-1,-0.361,-0.39576,0,0,91.057,91.11,90.897,AVY Any day now we are expecting the big news to come out
ASNA,2018-12-14 14:13:00,2.465,2.661,,-1,0.196,7.95132,0,1,2.437,2.65,2.66,ASNA just popped up on QuickRunner scanner We will see if the momentum holds
AAL,2018-12-14 13:53:00,32.405,32.153,,-1,-0.252,-0.77766,0,0,32.66,32.675,32.888,AAL Great callout this morning GJ everyone
AMGN,2018-12-14 11:53:00,192.058,195.056,,-1,2.998,1.56099,0,0,191.999,194.63,193.28,AMGN We bought the dip and plan on selling soon
GIS,2018-12-14 11:33:00,37.365,37.949,,-1,0.584,1.56296,0,0,37.421,37.815,37.673,GIS just popped up on QuickRunner scanner We will see if the momentum holds
AR,2018-12-14 10:23:00,11.285,12.026,,-1,0.741,6.56624,0,0,11.826,11.842,11.737,AR just popped up on QuickRunner scanner We will see if the momentum holds
FMC,2018-12-14 09:53:00,77.18,77.373,,-1,0.193,0.25006,0,0,77.503,77.451,77.518,FMC Seems like there might be news coming
DISCA,2018-12-13 15:53:00,27.99,28.311,,-1,0.321,1.14684,0,0,27.96,27.9,27.98,DISCA What is everyones price target on this
XPO,2018-12-13 14:43:00,44.593,58.39,,-1,13.797,30.93983,0,0,42.656,57.92,55.023,XPO just popped up on QuickRunner scanner We will see if the momentum holds
JCP,2018-12-13 14:03:00,1.27,1.382,,-1,0.112,8.8189,0,0,1.276,1.36,1.355,JCP just popped up on QuickRunner scanner We will see if the momentum holds
CBS,2018-12-13 13:53:00,47.906,49.048,,-1,1.142,2.38384,0,0,47.921,48.9,48.547,CBS Who else bought the dip the other day Our group is soaring
TLRD,2018-12-13 13:23:00,14.148,14.844,,-1,0.696,4.91942,0,1,14.103,14.646,14.42,TLRD just popped up on QuickRunner scanner We will see if the momentum holds
MRNS,2018-12-13 12:03:00,3.706,3.655,,-1,-0.051,-1.37615,0,0,3.545,3.625,3.555,MRNS just popped up on QuickRunner scanner We will see if the momentum holds
JBLU,2018-12-13 10:53:00,17.284,17.701,,-1,0.417,2.41264,0,0,17.25,17.613,17.307,JBLU just popped up on QuickRunner scanner We will see if the momentum holds
HUN,2018-12-13 10:03:00,18.837,19.25,,-1,0.413,2.19249,0,0,18.88,18.874,18.783,HUN just popped up on QuickRunner scanner We will see if the momentum holds
AEE,2018-12-13 09:53:00,70.42,69.861,,-1,-0.559,-0.79381,0,0,70.26,70.075,70.15,AEE good buy tom for quick scalp sweet
MMC,2018-12-12 15:53:00,83.953,84.515,,-1,0.562,0.66942,0,0,84.048,83.97,84.292,MMC Wow interesting price action today We will have to add this to our watchlist
COG,2018-12-12 15:43:00,24.451,25.151,,-1,0.7,2.86287,0,1,24.549,25.343,25.27,COG just popped up on QuickRunner scanner We will see if the momentum holds
BBBY,2018-12-12 13:53:00,12.334,12.493,,-1,0.159,1.28912,0,1,12.527,12.348,12.44,BBBY Anyone have the latest news leak
PLD,2018-12-12 11:53:00,64.679,66.91,,-1,2.231,3.44934,0,0,65.58,66.472,66.599,PLD Some lucky guys in the group bought the dip last week Good for them
INFO,2018-12-12 09:53:00,50.279,51.167,,-1,0.888,1.76614,0,0,51.05,51.13,51.036,INFO Good day today for everyone in the group
VZ,2018-12-12 09:53:00,57.275,58.069,,-1,0.794,1.38629,0,0,57.46,57.565,57.813,VZ just popped up on QuickRunner scanner We will see if the momentum holds
SCG,2018-12-11 15:53:00,46.989,47.334,,-1,0.345,0.73421,0,0,46.867,47.013,46.93,SCG Wow interesting price action today We will have to add this to our watchlist
CMA,2018-12-11 13:53:00,71.361,72.929,,-1,1.568,2.19728,0,0,71.323,73.573,73.332,CMA How about that price action
SFIX,2018-12-11 12:03:00,20.511,20.371,,-1,-0.14,-0.68256,0,0,18.603,19.553,19.35,SFIX just popped up on QuickRunner scanner We will see if the momentum holds
KIM,2018-12-11 11:53:00,16.752,16.869,,-1,0.117,0.69842,0,0,16.885,16.875,16.9,KIM Hope you guys made money here
MDLZ,2018-12-11 09:53:00,44.203,44.237,,-1,0.034,0.07692,0,0,44.656,44.521,44.617,MDLZ Rumors of some interesting kind of news going around here
WBA,2018-12-10 15:54:00,81.224,81.606,,-1,0.382,0.4703,0,0,81.282,80.427,80.679,WBA Does anyone know if there will be any news events soon
NOV,2018-12-10 13:53:00,29.177,29.1,,-1,-0.077,-0.26391,0,0,29.08,29.17,29.348,NOV Picked up on the group scanners should be interesting to watch
IBN,2018-12-10 13:53:00,9.265,9.485,,-1,0.22,2.37453,0,0,9.267,9.325,9.326,IBN just popped up on QuickRunner scanner We will see if the momentum holds
ETR,2018-12-10 11:53:00,89.202,88.571,,-1,-0.631,-0.70738,0,0,88.26,88.181,88.29,ETR Happy trading everyone looking to enter a position today
NFX,2018-12-10 11:33:00,15.643,16.122,,-1,0.479,3.06207,0,0,15.45,16,15.99,NFX just popped up on QuickRunner scanner We will see if the momentum holds
PBR,2018-12-10 10:33:00,13.524,13.648,,-1,0.124,0.91689,0,0,13.58,13.58,13.613,PBR just popped up on QuickRunner scanner We will see if the momentum holds
HSIC,2018-12-10 09:53:00,85.642,85.28,,-1,-0.362,-0.42269,0,0,84.303,84.3,85.107,HSIC Rumors of some interesting kind of news going around here
MCD,2018-12-07 15:53:00,183.106,185.007,,-1,1.901,1.0382,0,0,183.375,187.153,185.58,MCD Does anyone know if there will be any news events soon
SLG,2018-12-07 13:53:00,93.285,95.659,,-1,2.374,2.54489,0,0,93.015,95.252,94.327,SLG Figured price action would look like this today Great DD last night
JBLU,2018-12-07 12:53:00,17.895,18.46,,-1,0.565,3.15731,0,0,17.895,18.404,18.364,JBLU just popped up on QuickRunner scanner We will see if the momentum holds
DGAZ,2018-12-07 11:36:00,50.928,55.399,,-1,4.471,8.77906,0,0,50.14,53.75,53.27,DGAZ just popped up on QuickRunner scanner We will see if the momentum holds
MOMO,2018-12-07 10:43:00,24.595,26.865,,-1,2.27,9.22952,0,1,25.47,25.977,25.086,MOMO just popped up on QuickRunner scanner We will see if the momentum holds
SWK,2018-12-07 09:53:00,122.666,126.4,,-1,3.734,3.04404,0,0,127.537,127.26,126.74,SWK Great callout play by some of the guys
AIV,2018-12-06 15:54:00,47.314,45.77,,-1,-1.544,-3.2633,0,0,47.231,45.802,45.747,AIV Good day today for everyone in the group
MNK,2018-12-06 13:53:00,21.499,22.824,,-1,1.325,6.16308,0,0,21.77,22.76,22.15,MNK Great callout this morning GJ everyone
HAL,2018-12-06 13:33:00,29.761,30.389,,-1,0.628,2.11014,0,1,29.339,30.275,30.351,HAL just popped up on QuickRunner scanner We will see if the momentum holds
LOW,2018-12-06 11:53:00,90.932,88.854,,-1,-2.078,-2.28522,0,0,88.65,88.343,88.802,LOW Wow interesting price action today We will have to add this to our watchlist
GSM,2018-12-06 10:43:00,2.083,2.09,,-1,0.007,0.33605,0,0,2.059,2.09,2.063,GSM just popped up on QuickRunner scanner We will see if the momentum holds
APC,2018-12-06 09:53:00,51.533,50.988,,-1,-0.545,-1.05757,0,0,50.725,51.15,51.269,APC Oh boy what a day Most guys in the group had a good one
